7.142857142857144126e-01,7.857142857142859205e-01,7.142857142857144126e-01,4.285714285714286031e-01,2.142857142857143016e-01,7.142857142857129971e-02,7.142857142857129971e-02,1.428571428571427937e-01,2.142857142857143016e-01,2.857142857142855874e-01,3.571428571428570953e-01,4.285714285714286031e-01,4.285714285714286031e-01,2.142857142857143016e-01,1.428571428571427937e-01,7.142857142857129971e-02,7.142857142857129971e-02,3.571428571428570953e-01,7.142857142857144126e-01,8.571428571428569843e-01,8.571428571428569843e-01,7.142857142857144126e-01,3.571428571428570953e-01,7.142857142857129971e-02,0.000000000000000000e+00,7.142857142857129971e-02,1.428571428571427937e-01,4.285714285714286031e-01,3.571428571428570953e-01,3.571428571428570953e-01,4.285714285714286031e-01,4.999999999999998890e-01,2.857142857142855874e-01,4.999999999999998890e-01,4.999999999999998890e-01,4.285714285714286031e-01,5.714285714285713969e-01,9.285714285714284921e-01,1.000000000000000000e+00,9.285714285714284921e-01,8.571428571428569843e-01,7.857142857142859205e-01,4.285714285714286031e-01,3.571428571428570953e-01,2.142857142857143016e-01,2.142857142857143016e-01,2.142857142857143016e-01,2.857142857142855874e-01,3.571428571428570953e-01,2.857142857142855874e-01,3.099999999999999978e-01,1.700000000000000122e-01,2.280000000000000082e-01,3.741657386773940969e-02,2.800000000000000266e-01
0.000000000000000000e+00,7.692307692307698286e-02,3.846153846153847478e-01,3.076923076923077649e-01,3.076923076923077649e-01,3.846153846153847478e-01,4.615384615384615086e-01,2.307692307692307543e-01,4.615384615384615086e-01,4.615384615384615086e-01,3.846153846153847478e-01,5.384615384615385469e-01,9.230769230769230171e-01,1.000000000000000000e+00,9.230769230769230171e-01,8.461538461538460343e-01,7.692307692307694955e-01,3.846153846153847478e-01,3.076923076923077649e-01,1.538461538461539657e-01,1.538461538461539657e-01,1.538461538461539657e-01,2.307692307692307543e-01,3.076923076923077649e-01,2.307692307692307543e-01,1.538461538461539657e-01,1.538461538461539657e-01,0.000000000000000000e+00,1.538461538461539657e-01,3.076923076923077649e-01,3.846153846153847478e-01,4.615384615384615086e-01,3.846153846153847478e-01,5.384615384615385469e-01,6.923076923076925127e-01,7.692307692307694955e-01,8.461538461538460343e-01,9.230769230769230171e-01,6.153846153846155298e-01,5.384615384615385469e-01,4.615384615384615086e-01,3.076923076923077649e-01,2.307692307692307543e-01,1.538461538461539657e-01,2.307692307692307543e-01,1.538461538461539657e-01,3.076923076923077649e-01,1.538461538461539657e-01,3.076923076923077649e-01,4.615384615384615086e-01,3.099999999999999978e-01,1.799999999999999933e-01,2.322000000000000175e-01,3.312340562200692673e-02,2.399999999999999911e-01
3.333333333333334814e-01,3.333333333333334814e-01,2.000000000000000111e-01,3.333333333333334814e-01,4.666666666666667296e-01,5.333333333333334370e-01,5.999999999999999778e-01,5.333333333333334370e-01,6.666666666666667407e-01,8.000000000000001554e-01,8.666666666666669183e-01,9.333333333333332371e-01,1.000000000000000000e+00,7.333333333333335036e-01,6.666666666666667407e-01,5.999999999999999778e-01,4.666666666666667296e-01,4.000000000000000222e-01,3.333333333333334814e-01,4.000000000000000222e-01,3.333333333333334814e-01,4.666666666666667296e-01,3.333333333333334814e-01,4.666666666666667296e-01,5.999999999999999778e-01,7.333333333333335036e-01,8.666666666666669183e-01,8.666666666666669183e-01,5.999999999999999778e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.333333333333334814e-01,4.000000000000000222e-01,4.666666666666667296e-01,2.666666666666667185e-01,1.333333333333334703e-01,6.666666666666673513e-02,0.000000000000000000e+00,2.000000000000000111e-01,4.666666666666667296e-01,7.333333333333335036e-01,8.000000000000001554e-01,9.333333333333332371e-01,9.333333333333332371e-01,8.000000000000001554e-01,8.666666666666669183e-01,7.333333333333335036e-01,5.999999999999999778e-01,4.666666666666667296e-01,5.999999999999999778e-01,2.999999999999999889e-01,1.499999999999999944e-01,2.312000000000000444e-01,3.631198149371637346e-02,1.600000000000000033e-01
7.857142857142859205e-01,9.285714285714289362e-01,9.285714285714289362e-01,6.428571428571429047e-01,4.285714285714286031e-01,4.285714285714286031e-01,3.571428571428573173e-01,4.285714285714286031e-01,5.000000000000001110e-01,2.857142857142858094e-01,1.428571428571429880e-01,7.142857142857149400e-02,0.000000000000000000e+00,2.142857142857143016e-01,5.000000000000001110e-01,7.857142857142859205e-01,8.571428571428574283e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428574283e-01,9.285714285714289362e-01,7.857142857142859205e-01,6.428571428571429047e-01,5.000000000000001110e-01,6.428571428571429047e-01,5.714285714285716189e-01,5.714285714285716189e-01,5.000000000000001110e-01,6.428571428571429047e-01,5.000000000000001110e-01,5.000000000000001110e-01,5.714285714285716189e-01,5.714285714285716189e-01,5.000000000000001110e-01,4.285714285714286031e-01,5.000000000000001110e-01,2.857142857142858094e-01,2.142857142857143016e-01,2.857142857142858094e-01,2.142857142857143016e-01,7.142857142857149400e-02,3.571428571428573173e-01,2.857142857142858094e-01,2.857142857142858094e-01,3.571428571428573173e-01,4.285714285714286031e-01,3.571428571428573173e-01,5.714285714285716189e-01,7.142857142857144126e-01,8.571428571428574283e-01,2.899999999999999800e-01,1.499999999999999944e-01,2.221999999999999809e-01,3.511637794534055307e-02,2.600000000000000089e-01
5.384615384615386580e-01,5.384615384615386580e-01,4.615384615384616196e-01,6.153846153846154188e-01,4.615384615384616196e-01,4.615384615384616196e-01,5.384615384615386580e-01,5.384615384615386580e-01,4.615384615384616196e-01,3.846153846153845812e-01,4.615384615384616196e-01,2.307692307692308098e-01,1.538461538461537992e-01,2.307692307692308098e-01,1.538461538461537992e-01,0.000000000000000000e+00,3.076923076923078204e-01,2.307692307692308098e-01,2.307692307692308098e-01,3.076923076923078204e-01,3.846153846153845812e-01,3.076923076923078204e-01,5.384615384615386580e-01,6.923076923076924016e-01,8.461538461538463674e-01,9.230769230769234612e-01,9.230769230769234612e-01,8.461538461538463674e-01,8.461538461538463674e-01,7.692307692307693845e-01,6.153846153846154188e-01,6.153846153846154188e-01,6.923076923076924016e-01,8.461538461538463674e-01,6.923076923076924016e-01,6.923076923076924016e-01,7.692307692307693845e-01,6.923076923076924016e-01,6.923076923076924016e-01,6.153846153846154188e-01,6.923076923076924016e-01,5.384615384615386580e-01,5.384615384615386580e-01,4.615384615384616196e-01,6.153846153846154188e-01,1.000000000000000000e+00,9.230769230769234612e-01,1.000000000000000000e+00,8.461538461538463674e-01,8.461538461538463674e-01,2.899999999999999800e-01,1.600000000000000033e-01,2.347999999999999809e-01,3.119230674381105045e-02,2.399999999999999911e-01
9.166666666666670737e-01,9.166666666666670737e-01,8.333333333333335924e-01,8.333333333333335924e-01,7.500000000000002220e-01,5.833333333333332593e-01,5.833333333333332593e-01,6.666666666666667407e-01,8.333333333333335924e-01,6.666666666666667407e-01,6.666666666666667407e-01,7.500000000000002220e-01,6.666666666666667407e-01,6.666666666666667407e-01,5.833333333333332593e-01,6.666666666666667407e-01,5.000000000000001110e-01,5.000000000000001110e-01,4.166666666666666852e-01,5.833333333333332593e-01,1.000000000000000000e+00,9.166666666666670737e-01,1.000000000000000000e+00,8.333333333333335924e-01,8.333333333333335924e-01,4.166666666666666852e-01,4.166666666666666852e-01,2.500000000000000555e-01,1.666666666666666297e-01,8.333333333333320381e-02,8.333333333333320381e-02,8.333333333333320381e-02,5.000000000000001110e-01,5.000000000000001110e-01,5.000000000000001110e-01,4.166666666666666852e-01,3.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333320381e-02,0.000000000000000000e+00,2.500000000000000555e-01,5.833333333333332593e-01,5.833333333333332593e-01,5.000000000000001110e-01,9.166666666666670737e-01,7.500000000000002220e-01,3.333333333333332593e-01,1.666666666666666297e-01,2.500000000000000555e-01,2.899999999999999800e-01,1.700000000000000122e-01,2.331999999999999629e-01,3.414322773259727967e-02,2.399999999999999911e-01
4.705882352941176405e-01,4.705882352941176405e-01,3.529411764705882582e-01,2.941176470588234837e-01,2.352941176470587370e-01,2.352941176470587370e-01,2.352941176470587370e-01,5.294117647058823595e-01,5.294117647058823595e-01,5.294117647058823595e-01,4.705882352941176405e-01,4.117647058823528661e-01,1.764705882352941291e-01,1.764705882352941291e-01,2.352941176470587370e-01,1.764705882352941291e-01,3.529411764705882582e-01,5.882352941176469674e-01,5.882352941176469674e-01,5.294117647058823595e-01,8.235294117647060652e-01,7.058823529411765163e-01,4.117647058823528661e-01,2.941176470588234837e-01,3.529411764705882582e-01,2.941176470588234837e-01,4.117647058823528661e-01,4.117647058823528661e-01,4.705882352941176405e-01,3.529411764705882582e-01,1.176470588235293685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588234837e-01,4.705882352941176405e-01,5.294117647058823595e-01,7.058823529411765163e-01,8.235294117647060652e-01,8.823529411764704511e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.411764705882352811e-01,1.000000000000000000e+00,7.058823529411765163e-01,5.882352941176469674e-01,5.294117647058823595e-01,4.117647058823528661e-01,2.352941176470587370e-01,2.352941176470587370e-01,2.941176470588234837e-01,3.099999999999999978e-01,1.400000000000000133e-01,2.177999999999999658e-01,4.225115383039852734e-02,2.000000000000000111e-01
2.941176470588234837e-01,4.117647058823528661e-01,4.117647058823528661e-01,4.705882352941176405e-01,3.529411764705882582e-01,1.176470588235293685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588234837e-01,4.705882352941176405e-01,5.294117647058823595e-01,7.058823529411765163e-01,8.235294117647060652e-01,8.823529411764704511e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.411764705882352811e-01,1.000000000000000000e+00,7.058823529411765163e-01,5.882352941176469674e-01,5.294117647058823595e-01,4.117647058823528661e-01,2.352941176470587370e-01,2.352941176470587370e-01,2.941176470588234837e-01,3.529411764705882582e-01,4.705882352941176405e-01,5.882352941176469674e-01,5.882352941176469674e-01,5.294117647058823595e-01,4.705882352941176405e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,4.705882352941176405e-01,4.705882352941176405e-01,6.470588235294117974e-01,5.882352941176469674e-01,5.294117647058823595e-01,3.529411764705882582e-01,7.058823529411765163e-01,6.470588235294117974e-01,7.058823529411765163e-01,7.058823529411765163e-01,7.058823529411765163e-01,1.764705882352941291e-01,3.529411764705882582e-01,5.882352941176469674e-01,7.647058823529412352e-01,7.647058823529412352e-01,3.099999999999999978e-01,1.400000000000000133e-01,2.281999999999999584e-01,4.062954589950520251e-02,2.000000000000000111e-01
4.285714285714284921e-01,5.714285714285712858e-01,7.142857142857140795e-01,7.142857142857140795e-01,6.428571428571427937e-01,5.714285714285712858e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285712858e-01,5.714285714285712858e-01,7.857142857142855874e-01,7.142857142857140795e-01,6.428571428571427937e-01,4.285714285714284921e-01,8.571428571428569843e-01,7.857142857142855874e-01,8.571428571428569843e-01,8.571428571428569843e-01,8.571428571428569843e-01,2.142857142857142461e-01,4.285714285714284921e-01,7.142857142857140795e-01,9.285714285714284921e-01,9.285714285714284921e-01,1.000000000000000000e+00,7.857142857142855874e-01,4.285714285714284921e-01,3.571428571428570398e-01,4.285714285714284921e-01,5.714285714285712858e-01,6.428571428571427937e-01,5.714285714285712858e-01,4.285714285714284921e-01,2.142857142857142461e-01,2.142857142857142461e-01,5.714285714285712858e-01,4.999999999999997780e-01,4.285714285714284921e-01,5.714285714285712858e-01,4.285714285714284921e-01,0.000000000000000000e+00,7.142857142857128583e-02,1.428571428571427659e-01,1.428571428571427659e-01,1.428571428571427659e-01,2.857142857142855319e-01,3.571428571428570398e-01,6.428571428571427937e-01,7.142857142857140795e-01,2.800000000000000266e-01,1.400000000000000133e-01,2.147999999999999909e-01,3.354042337240244198e-02,1.799999999999999933e-01
7.777777777777779011e-01,6.111111111111110494e-01,3.333333333333333148e-01,2.777777777777777346e-01,3.333333333333333148e-01,4.444444444444444198e-01,5.000000000000000000e-01,4.444444444444444198e-01,3.333333333333333148e-01,1.666666666666666574e-01,1.666666666666666574e-01,4.444444444444444198e-01,3.888888888888887840e-01,3.333333333333333148e-01,4.444444444444444198e-01,3.333333333333333148e-01,0.000000000000000000e+00,5.555555555555545533e-02,1.111111111111110633e-01,1.111111111111110633e-01,1.111111111111110633e-01,2.222222222222221266e-01,2.777777777777777346e-01,5.000000000000000000e-01,5.555555555555554692e-01,6.111111111111110494e-01,4.444444444444444198e-01,5.000000000000000000e-01,4.444444444444444198e-01,5.555555555555554692e-01,6.111111111111110494e-01,7.777777777777779011e-01,7.777777777777779011e-01,1.000000000000000000e+00,7.222222222222223209e-01,6.666666666666666297e-01,5.555555555555554692e-01,4.444444444444444198e-01,2.222222222222221266e-01,3.333333333333333148e-01,3.888888888888887840e-01,5.000000000000000000e-01,5.555555555555554692e-01,6.666666666666666297e-01,6.111111111111110494e-01,4.444444444444444198e-01,4.444444444444444198e-01,3.888888888888887840e-01,2.777777777777777346e-01,2.222222222222221266e-01,3.200000000000000067e-01,1.400000000000000133e-01,2.171999999999999764e-01,3.715050470720418496e-02,2.399999999999999911e-01
5.000000000000000000e-01,2.857142857142857539e-01,3.571428571428572063e-01,2.857142857142857539e-01,4.285714285714284921e-01,5.000000000000000000e-01,7.142857142857144126e-01,7.142857142857144126e-01,1.000000000000000000e+00,6.428571428571430157e-01,5.714285714285715079e-01,4.285714285714284921e-01,2.857142857142857539e-01,0.000000000000000000e+00,1.428571428571429602e-01,2.142857142857142461e-01,3.571428571428572063e-01,4.285714285714284921e-01,5.714285714285715079e-01,5.000000000000000000e-01,2.857142857142857539e-01,2.857142857142857539e-01,2.142857142857142461e-01,7.142857142857148012e-02,0.000000000000000000e+00,7.142857142857148012e-02,0.000000000000000000e+00,7.142857142857148012e-02,7.142857142857148012e-02,2.142857142857142461e-01,2.857142857142857539e-01,4.285714285714284921e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.000000000000000000e-01,5.714285714285715079e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.000000000000000000e-01,8.571428571428569843e-01,9.285714285714284921e-01,7.142857142857144126e-01,5.000000000000000000e-01,3.571428571428572063e-01,0.000000000000000000e+00,2.857142857142857539e-01,3.571428571428572063e-01,3.200000000000000067e-01,1.799999999999999933e-01,2.352000000000000202e-01,3.269495373907110869e-02,2.399999999999999911e-01
