2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,0.000000000000000000e+00,2.500000000000001665e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,7.499999999999997780e-01,4.999999999999996669e-01,4.999999999999996669e-01,2.500000000000001665e-01,2.500000000000001665e-01,4.999999999999996669e-01,4.999999999999996669e-01,2.500000000000001665e-01,4.999999999999996669e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,2.500000000000001665e-01,2.500000000000001665e-01,2.500000000000001665e-01,4.999999999999996669e-01,4.999999999999996669e-01,2.500000000000001665e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,7.499999999999997780e-01,7.499999999999997780e-01,7.499999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.499999999999997780e-01,7.499999999999997780e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,4.999999999999996669e-01,1.700000000000000122e-01,1.300000000000000044e-01,1.488000000000000156e-01,7.909487973314073203e-03,8.199999999999999512e-01
3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,1.400000000000000133e-01,1.522000000000000020e-01,7.820485918406861262e-03,7.800000000000000266e-01
6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,6.666666666666664076e-01,3.333333333333336479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,1.600000000000000033e-01,1.300000000000000044e-01,1.486000000000000099e-01,9.382963284591915379e-03,6.199999999999999956e-01
3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,6.666666666666664076e-01,3.333333333333336479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.600000000000000033e-01,1.300000000000000044e-01,1.480000000000000482e-01,8.717797887081343497e-03,6.999999999999999556e-01
4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.600000000000000033e-01,1.400000000000000133e-01,1.490000000000000213e-01,6.403124237432844708e-03,8.399999999999999689e-01
3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.506000000000000116e-01,7.592101158440921378e-03,7.399999999999999911e-01
6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.532000000000000306e-01,6.462197768561406611e-03,9.000000000000000222e-01
0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,1.400000000000000133e-01,1.505999999999999839e-01,5.063595560468863756e-03,9.000000000000000222e-01
4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.600000000000000033e-01,1.400000000000000133e-01,1.488000000000000156e-01,5.153639490690045677e-03,9.200000000000000400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000033e-01,1.400000000000000133e-01,1.510000000000000231e-01,6.999999999999997544e-03,8.000000000000000444e-01
3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,6.666666666666664076e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.522000000000000297e-01,8.072174428244224473e-03,7.600000000000000089e-01
6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.510000000000000231e-01,7.280109889280516298e-03,7.800000000000000266e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000033e-01,1.400000000000000133e-01,1.510000000000000231e-01,4.582575694955839593e-03,9.399999999999999467e-01
4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.600000000000000033e-01,1.400000000000000133e-01,1.514000000000000068e-01,5.660388679233961315e-03,9.000000000000000222e-01
6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.556000000000000161e-01,7.787168933572715356e-03,8.199999999999999512e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,1.499999999999999944e-01,1.580000000000000293e-01,5.656854249492384440e-03,9.200000000000000400e-01
6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.560000000000000275e-01,8.485281374238571456e-03,7.600000000000000089e-01
3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,1.700000000000000122e-01,1.400000000000000133e-01,1.524000000000000077e-01,9.707728879609278314e-03,6.199999999999999956e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.600000000000000033e-01,1.400000000000000133e-01,1.516000000000000403e-01,6.437390775772430969e-03,8.599999999999999867e-01
4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.600000000000000033e-01,1.400000000000000133e-01,1.520000000000000240e-01,6.000000000000000125e-03,9.000000000000000222e-01
1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,4.999999999999992784e-01,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.600000000000000033e-01,1.400000000000000133e-01,1.492000000000000270e-01,5.946427498927397449e-03,8.599999999999999867e-01
