3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000100e-01,2.000000000000000111e-01,2.129999999999999949e-01,1.099999999999999936e-02,5.000000000000000000e-01
5.000000000000000000e-01,2.499999999999996392e-01,2.499999999999996392e-01,2.499999999999996392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499999999999996392e-01,2.499999999999996392e-01,2.499999999999996392e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,5.000000000000000000e-01,7.500000000000003331e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,1.000000000000000000e+00,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,7.500000000000003331e-01,2.399999999999999911e-01,2.000000000000000111e-01,2.248000000000000276e-01,9.846826900072937552e-03,7.600000000000000089e-01
3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,3.333333333333336479e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,2.500000000000000000e-01,2.200000000000000011e-01,2.358000000000000096e-01,7.769169839822007324e-03,8.199999999999999512e-01
4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,4.999999999999992784e-01,1.000000000000000000e+00,4.999999999999992784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,2.300000000000000100e-01,2.417999999999999872e-01,6.539113089708724000e-03,8.599999999999999867e-01
6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,8.333333333333331483e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,8.333333333333331483e-01,6.666666666666664076e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,6.666666666666664076e-01,6.666666666666664076e-01,5.000000000000000000e-01,3.333333333333332038e-01,1.666666666666663521e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666663521e-01,3.333333333333332038e-01,3.333333333333332038e-01,5.000000000000000000e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,8.333333333333331483e-01,8.333333333333331483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333331483e-01,2.600000000000000089e-01,2.000000000000000111e-01,2.398000000000000131e-01,1.435130656072819075e-02,5.000000000000000000e-01
6.666666666666664076e-01,6.666666666666664076e-01,5.000000000000000000e-01,3.333333333333332038e-01,1.666666666666663521e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666663521e-01,3.333333333333332038e-01,3.333333333333332038e-01,5.000000000000000000e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,8.333333333333331483e-01,8.333333333333331483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333331483e-01,8.333333333333331483e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.666666666666664076e-01,6.666666666666664076e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333331483e-01,8.333333333333331483e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,8.333333333333331483e-01,8.333333333333331483e-01,2.600000000000000089e-01,2.000000000000000111e-01,2.411999999999999700e-01,1.518420231688184449e-02,5.799999999999999600e-01
6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,6.666666666666664076e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,3.333333333333327042e-01,2.600000000000000089e-01,2.300000000000000100e-01,2.438000000000000167e-01,6.896375859826669660e-03,8.800000000000000044e-01
7.142857142857140795e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,4.285714285714284921e-01,5.714285714285710638e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285710638e-01,5.714285714285710638e-01,7.142857142857140795e-01,8.571428571428569843e-01,8.571428571428569843e-01,1.000000000000000000e+00,8.571428571428569843e-01,8.571428571428569843e-01,5.714285714285710638e-01,4.285714285714284921e-01,2.857142857142855319e-01,1.428571428571425717e-01,0.000000000000000000e+00,1.428571428571425717e-01,1.428571428571425717e-01,2.857142857142855319e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285710638e-01,5.714285714285710638e-01,5.714285714285710638e-01,2.700000000000000178e-01,2.000000000000000111e-01,2.389999999999999902e-01,1.330413469565007098e-02,6.400000000000000133e-01
5.000000000000000000e-01,6.249999999999997780e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.249999999999997780e-01,6.249999999999997780e-01,7.499999999999997780e-01,8.749999999999998890e-01,8.749999999999998890e-01,1.000000000000000000e+00,8.749999999999998890e-01,8.749999999999998890e-01,6.249999999999997780e-01,5.000000000000000000e-01,3.749999999999998890e-01,2.499999999999998335e-01,1.250000000000000833e-01,2.499999999999998335e-01,2.499999999999998335e-01,3.749999999999998890e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.249999999999997780e-01,6.249999999999997780e-01,6.249999999999997780e-01,6.249999999999997780e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.749999999999998890e-01,2.499999999999998335e-01,2.499999999999998335e-01,1.250000000000000833e-01,0.000000000000000000e+00,1.250000000000000833e-01,1.250000000000000833e-01,1.250000000000000833e-01,1.250000000000000833e-01,2.499999999999998335e-01,2.499999999999998335e-01,2.499999999999998335e-01,2.499999999999998335e-01,3.749999999999998890e-01,3.749999999999998890e-01,5.000000000000000000e-01,6.249999999999997780e-01,7.499999999999997780e-01,7.499999999999997780e-01,8.749999999999998890e-01,8.749999999999998890e-01,7.499999999999997780e-01,2.700000000000000178e-01,1.900000000000000022e-01,2.288000000000000034e-01,2.026228022706230356e-02,2.800000000000000266e-01
7.142857142857140795e-01,5.714285714285715079e-01,5.714285714285715079e-01,4.285714285714284921e-01,2.857142857142855319e-01,2.857142857142855319e-01,1.428571428571429602e-01,0.000000000000000000e+00,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,1.428571428571429602e-01,2.857142857142855319e-01,2.857142857142855319e-01,2.857142857142855319e-01,2.857142857142855319e-01,4.285714285714284921e-01,4.285714285714284921e-01,5.714285714285715079e-01,7.142857142857140795e-01,8.571428571428569843e-01,8.571428571428569843e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428569843e-01,8.571428571428569843e-01,8.571428571428569843e-01,7.142857142857140795e-01,7.142857142857140795e-01,8.571428571428569843e-01,8.571428571428569843e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,7.142857142857140795e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,5.714285714285715079e-01,2.600000000000000089e-01,1.900000000000000022e-01,2.303999999999999937e-01,1.731588865753068765e-02,5.200000000000000178e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333331483e-01,8.333333333333331483e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,8.333333333333331483e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,6.666666666666668517e-01,8.333333333333331483e-01,8.333333333333331483e-01,1.666666666666668239e-01,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,3.333333333333332038e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,1.666666666666668239e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,3.333333333333332038e-01,2.500000000000000000e-01,1.900000000000000022e-01,2.220000000000000306e-01,1.918332609325087285e-02,1.400000000000000133e-01
