8.823529411764704511e-01,9.411764705882352811e-01,1.000000000000000000e+00,8.235294117647057321e-01,5.000000000000001110e-01,3.235294117647060097e-01,2.647058823529412352e-01,2.941176470588235947e-01,4.411764705882353366e-01,6.764705882352941568e-01,8.529411764705880916e-01,8.823529411764704511e-01,7.058823529411765163e-01,6.176470588235294379e-01,6.176470588235294379e-01,4.411764705882353366e-01,3.529411764705882026e-01,4.411764705882353366e-01,4.705882352941176960e-01,4.705882352941176960e-01,5.588235294117647189e-01,5.294117647058822484e-01,5.588235294117647189e-01,5.294117647058822484e-01,2.941176470588235947e-01,1.176470588235295073e-01,1.764705882352941013e-01,1.176470588235295073e-01,1.764705882352941013e-01,4.117647058823529771e-01,4.411764705882353366e-01,2.647058823529412352e-01,2.647058823529412352e-01,1.176470588235295073e-01,5.882352941176475364e-02,2.647058823529412352e-01,4.705882352941176960e-01,5.882352941176470784e-01,7.941176470588237057e-01,8.235294117647057321e-01,5.882352941176470784e-01,3.823529411764705621e-01,2.647058823529412352e-01,8.823529411764713393e-02,0.000000000000000000e+00,5.882352941176475364e-02,2.352941176470588480e-01,2.058823529411764885e-01,2.647058823529412352e-01,3.235294117647060097e-01,6.300000000000000044e-01,2.899999999999999800e-01,4.393999999999999018e-01,8.670432515163242759e-02,1.000000000000000056e-01
2.500000000000001110e-01,3.125000000000000000e-01,2.500000000000001110e-01,3.125000000000000000e-01,5.625000000000001110e-01,5.937500000000001110e-01,4.062500000000000555e-01,4.062500000000000555e-01,2.500000000000001110e-01,1.875000000000000278e-01,4.062500000000000555e-01,6.250000000000001110e-01,7.500000000000001110e-01,9.687500000000003331e-01,1.000000000000000000e+00,7.500000000000001110e-01,5.312500000000000000e-01,4.062500000000000555e-01,2.187500000000000555e-01,1.249999999999999584e-01,1.875000000000000278e-01,3.750000000000000555e-01,3.437500000000000000e-01,4.062500000000000555e-01,4.687500000000001665e-01,5.937500000000001110e-01,6.250000000000001110e-01,6.875000000000000000e-01,6.562500000000001110e-01,5.312500000000000000e-01,5.000000000000000000e-01,4.375000000000001110e-01,4.375000000000001110e-01,5.937500000000001110e-01,6.875000000000000000e-01,6.875000000000000000e-01,6.875000000000000000e-01,5.625000000000001110e-01,3.750000000000000555e-01,2.187500000000000555e-01,1.562500000000000000e-01,0.000000000000000000e+00,3.125000000000003469e-02,1.562500000000000000e-01,4.062500000000000555e-01,6.250000000000001110e-01,6.562500000000001110e-01,6.562500000000001110e-01,7.187500000000000000e-01,5.625000000000001110e-01,5.699999999999999512e-01,2.500000000000000000e-01,3.994000000000000328e-01,7.103266854060884261e-02,5.999999999999999778e-02
6.666666666666667407e-01,6.875000000000001110e-01,7.291666666666666297e-01,7.083333333333333703e-01,6.250000000000000000e-01,6.041666666666666297e-01,5.625000000000001110e-01,5.625000000000001110e-01,6.666666666666667407e-01,7.291666666666666297e-01,7.291666666666666297e-01,7.291666666666666297e-01,6.458333333333333703e-01,5.208333333333333703e-01,4.166666666666666852e-01,3.750000000000000000e-01,2.708333333333333703e-01,2.916666666666666852e-01,3.750000000000000000e-01,5.416666666666667407e-01,6.875000000000001110e-01,7.083333333333333703e-01,7.083333333333333703e-01,7.500000000000000000e-01,6.458333333333333703e-01,6.041666666666666297e-01,7.083333333333333703e-01,8.333333333333333703e-01,8.750000000000001110e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.791666666666666297e-01,7.916666666666667407e-01,7.708333333333333703e-01,6.666666666666667407e-01,5.208333333333333703e-01,4.166666666666666852e-01,4.375000000000000555e-01,2.916666666666666852e-01,2.083333333333333426e-01,2.291666666666667129e-01,2.291666666666667129e-01,3.125000000000000555e-01,4.166666666666666852e-01,4.791666666666666297e-01,4.583333333333334259e-01,3.958333333333333703e-01,2.708333333333333703e-01,6.250000000000000000e-02,0.000000000000000000e+00,5.999999999999999778e-01,1.199999999999999956e-01,3.877999999999999226e-01,1.101143042479041378e-01,5.999999999999999778e-02
6.041666666666666297e-01,7.083333333333333703e-01,8.333333333333333703e-01,8.750000000000001110e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.791666666666666297e-01,7.916666666666667407e-01,7.708333333333333703e-01,6.666666666666667407e-01,5.208333333333333703e-01,4.166666666666666852e-01,4.375000000000000555e-01,2.916666666666666852e-01,2.083333333333333426e-01,2.291666666666667129e-01,2.291666666666667129e-01,3.125000000000000555e-01,4.166666666666666852e-01,4.791666666666666297e-01,4.583333333333334259e-01,3.958333333333333703e-01,2.708333333333333703e-01,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666990e-01,1.458333333333333426e-01,2.083333333333333426e-01,1.666666666666667129e-01,2.500000000000000000e-01,1.666666666666667129e-01,1.875000000000000000e-01,2.291666666666667129e-01,2.916666666666666852e-01,2.291666666666667129e-01,2.708333333333333703e-01,2.916666666666666852e-01,3.541666666666666297e-01,5.000000000000000000e-01,5.208333333333333703e-01,7.083333333333333703e-01,7.916666666666667407e-01,8.125000000000001110e-01,6.458333333333333703e-01,6.250000000000000000e-01,4.375000000000000555e-01,3.125000000000000555e-01,2.083333333333333426e-01,2.291666666666667129e-01,5.999999999999999778e-01,1.199999999999999956e-01,3.278000000000000358e-01,1.287989130388917380e-01,8.000000000000000167e-02
0.000000000000000000e+00,1.282051282051282493e-01,1.794871794871794879e-01,2.564102564102564430e-01,2.051282051282051488e-01,3.076923076923076539e-01,2.051282051282051488e-01,2.307692307692307543e-01,2.820512820512821039e-01,3.589743589743589758e-01,2.820512820512821039e-01,3.333333333333333148e-01,3.589743589743589758e-01,4.358974358974358476e-01,6.153846153846153078e-01,6.410256410256409687e-01,8.717948717948718063e-01,9.743589743589743390e-01,1.000000000000000000e+00,7.948717948717948234e-01,7.692307692307691624e-01,5.384615384615385469e-01,3.846153846153846367e-01,2.564102564102564430e-01,2.820512820512821039e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.820512820512821039e-01,3.076923076923076539e-01,2.820512820512821039e-01,3.333333333333333148e-01,4.358974358974358476e-01,3.846153846153846367e-01,3.589743589743589758e-01,2.307692307692307543e-01,1.794871794871794879e-01,7.692307692307691347e-02,1.025641025641025744e-01,7.692307692307691347e-02,1.794871794871794879e-01,2.051282051282051488e-01,2.564102564102564430e-01,2.307692307692307543e-01,2.051282051282051488e-01,2.051282051282051488e-01,1.538461538461538269e-01,1.282051282051282493e-01,2.051282051282051488e-01,3.589743589743589758e-01,5.384615384615385469e-01,5.100000000000000089e-01,1.199999999999999956e-01,2.520000000000000018e-01,8.706319543871565703e-02,1.199999999999999956e-01
1.521739130434782983e-01,1.521739130434782983e-01,1.739130434782609202e-01,1.956521739130434867e-01,1.739130434782609202e-01,2.173913043478261087e-01,3.043478260869565410e-01,2.608695652173913526e-01,2.391304347826087584e-01,1.304347826086956486e-01,8.695652173913046012e-02,0.000000000000000000e+00,2.173913043478262891e-02,0.000000000000000000e+00,8.695652173913046012e-02,1.086956521739130821e-01,1.521739130434782983e-01,1.304347826086956486e-01,1.086956521739130821e-01,1.086956521739130821e-01,6.521739130434782428e-02,4.347826086956525782e-02,1.086956521739130821e-01,2.391304347826087584e-01,3.913043478260870289e-01,4.347826086956521618e-01,6.521739130434783815e-01,7.173913043478260532e-01,8.043478260869565410e-01,8.260869565217392463e-01,9.565217391304347005e-01,9.347826086956521063e-01,1.000000000000000000e+00,8.478260869565218405e-01,7.173913043478260532e-01,6.521739130434783815e-01,5.869565217391304879e-01,5.000000000000001110e-01,4.782608695652174058e-01,5.000000000000001110e-01,4.565217391304348116e-01,4.347826086956521618e-01,3.913043478260870289e-01,4.565217391304348116e-01,5.000000000000001110e-01,5.869565217391304879e-01,6.086956521739131931e-01,6.956521739130434590e-01,7.608695652173913526e-01,7.608695652173913526e-01,6.099999999999999867e-01,1.499999999999999944e-01,3.331999999999999962e-01,1.327017709000147261e-01,4.000000000000000083e-02
3.157894736842104533e-01,5.789473684210526550e-01,6.578947368421051989e-01,7.631578947368421462e-01,7.894736842105264385e-01,9.473684210526315264e-01,9.210526315789473450e-01,1.000000000000000000e+00,8.157894736842106198e-01,6.578947368421051989e-01,5.789473684210526550e-01,4.999999999999999445e-01,3.947368421052631637e-01,3.684210526315789269e-01,3.947368421052631637e-01,3.421052631578946901e-01,3.157894736842104533e-01,2.631578947368420907e-01,3.421052631578946901e-01,3.947368421052631637e-01,4.999999999999999445e-01,5.263157894736841813e-01,6.315789473684209065e-01,7.105263157894736725e-01,7.105263157894736725e-01,6.578947368421051989e-01,5.789473684210526550e-01,4.210526315789473450e-01,1.315789473684211008e-01,2.368421052631578816e-01,7.894736842105262720e-02,1.315789473684211008e-01,1.315789473684211008e-01,2.894736842105263275e-01,2.105263157894736448e-01,1.842105263157894079e-01,5.263157894736839731e-02,1.315789473684211008e-01,0.000000000000000000e+00,2.631578947368416049e-02,2.631578947368420907e-01,3.157894736842104533e-01,2.368421052631578816e-01,4.999999999999999445e-01,6.052631578947368363e-01,3.684210526315789269e-01,4.736842105263157077e-01,4.999999999999999445e-01,4.210526315789473450e-01,3.421052631578946901e-01,6.099999999999999867e-01,2.300000000000000100e-01,3.950000000000000178e-01,9.317188417113823895e-02,4.000000000000000083e-02
1.000000000000000000e+00,8.965517241379311608e-01,6.896551724137931494e-01,3.103448275862070171e-01,4.482758620689655804e-01,2.413793103448276245e-01,3.103448275862070171e-01,3.103448275862070171e-01,5.172413793103449731e-01,4.137931034482758563e-01,3.793103448275861878e-01,2.068965517241379282e-01,3.103448275862070171e-01,1.379310344827586465e-01,1.724137931034482596e-01,4.827586206896552490e-01,5.517241379310344751e-01,4.482758620689655804e-01,7.931034482758620996e-01,9.310344827586207739e-01,6.206896551724138122e-01,7.586206896551723755e-01,7.931034482758620996e-01,6.896551724137931494e-01,5.862068965517240882e-01,6.551724137931035363e-01,4.827586206896552490e-01,6.896551724137931494e-01,6.896551724137931494e-01,5.862068965517240882e-01,5.172413793103449731e-01,4.827586206896552490e-01,2.758620689655172931e-01,1.379310344827586465e-01,0.000000000000000000e+00,1.379310344827586465e-01,1.724137931034482596e-01,2.068965517241379282e-01,4.137931034482758563e-01,4.827586206896552490e-01,3.448275862068965192e-01,3.448275862068965192e-01,3.448275862068965192e-01,1.724137931034482596e-01,1.379310344827586465e-01,2.068965517241379282e-01,2.413793103448276245e-01,2.068965517241379282e-01,1.379310344827586465e-01,1.379310344827586465e-01,4.799999999999999822e-01,1.900000000000000022e-01,3.130000000000000004e-01,6.963476143421473696e-02,8.000000000000000167e-02
6.333333333333334147e-01,4.666666666666667296e-01,6.666666666666667407e-01,6.666666666666667407e-01,5.666666666666666519e-01,5.000000000000001110e-01,4.666666666666667296e-01,2.666666666666667185e-01,1.333333333333333592e-01,0.000000000000000000e+00,1.333333333333333592e-01,1.666666666666666297e-01,2.000000000000000111e-01,4.000000000000000222e-01,4.666666666666667296e-01,3.333333333333332593e-01,3.333333333333332593e-01,3.333333333333332593e-01,1.666666666666666297e-01,1.333333333333333592e-01,2.000000000000000111e-01,2.333333333333333648e-01,2.000000000000000111e-01,1.333333333333333592e-01,1.333333333333333592e-01,3.000000000000000999e-01,4.000000000000000222e-01,5.999999999999999778e-01,8.333333333333333703e-01,1.000000000000000000e+00,9.333333333333332371e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.333333333333332371e-01,9.333333333333332371e-01,8.000000000000000444e-01,6.333333333333334147e-01,5.333333333333333259e-01,4.000000000000000222e-01,1.666666666666666297e-01,3.333333333333332593e-01,4.666666666666667296e-01,5.999999999999999778e-01,8.000000000000000444e-01,9.333333333333332371e-01,9.333333333333332371e-01,9.333333333333332371e-01,9.333333333333332371e-01,9.000000000000001332e-01,7.333333333333332815e-01,4.899999999999999911e-01,1.900000000000000022e-01,3.457999999999999963e-01,9.004643246681125202e-02,4.000000000000000083e-02
1.600000000000001421e-01,2.800000000000000266e-01,5.200000000000000178e-01,8.000000000000000444e-01,1.000000000000000000e+00,9.199999999999999289e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.199999999999999289e-01,9.199999999999999289e-01,7.600000000000000089e-01,5.600000000000000533e-01,4.399999999999999467e-01,2.800000000000000266e-01,0.000000000000000000e+00,1.999999999999999556e-01,3.600000000000000977e-01,5.200000000000000178e-01,7.600000000000000089e-01,9.199999999999999289e-01,9.199999999999999289e-01,9.199999999999999289e-01,9.199999999999999289e-01,8.800000000000001155e-01,6.799999999999999378e-01,4.000000000000001332e-01,4.000000000000001332e-01,5.600000000000000533e-01,2.399999999999999911e-01,3.200000000000000622e-01,4.000000000000001332e-01,2.399999999999999911e-01,0.000000000000000000e+00,2.399999999999999911e-01,2.399999999999999911e-01,3.200000000000000622e-01,3.200000000000000622e-01,2.399999999999999911e-01,3.200000000000000622e-01,4.799999999999999822e-01,7.600000000000000089e-01,7.600000000000000089e-01,8.000000000000000444e-01,5.600000000000000533e-01,3.200000000000000622e-01,2.399999999999999911e-01,3.200000000000000622e-01,6.000000000000000888e-01,8.400000000000000799e-01,8.000000000000000444e-01,4.899999999999999911e-01,2.399999999999999911e-01,3.768000000000000793e-01,7.231707958705191341e-02,1.000000000000000056e-01
3.548387096774193172e-01,3.548387096774193172e-01,4.838709677419353872e-01,2.258064516129031085e-01,2.903225806451612545e-01,3.548387096774193172e-01,2.258064516129031085e-01,3.225806451612896891e-02,2.258064516129031085e-01,2.258064516129031085e-01,2.903225806451612545e-01,2.903225806451612545e-01,2.258064516129031085e-01,2.903225806451612545e-01,4.193548387096772689e-01,6.451612903225805162e-01,6.451612903225805162e-01,6.774193548387095198e-01,4.838709677419353872e-01,2.903225806451612545e-01,2.258064516129031085e-01,2.903225806451612545e-01,5.161290322580643908e-01,7.096774193548386345e-01,6.774193548387095198e-01,4.516129032258063281e-01,2.903225806451612545e-01,2.258064516129031085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451846e-01,3.225806451612902581e-01,1.935483870967740772e-01,3.548387096774193172e-01,4.516129032258063281e-01,4.838709677419353872e-01,6.129032258064514016e-01,7.419354838709676381e-01,8.387096774193547599e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.354838709677418818e-01,8.709677419354837635e-01,6.451612903225805162e-01,4.516129032258063281e-01,2.580645161290321954e-01,3.225806451612902581e-01,4.193548387096772689e-01,7.096774193548386345e-01,9.354838709677418818e-01,5.400000000000000355e-01,2.300000000000000100e-01,3.671999999999999709e-01,7.891869233584651588e-02,1.000000000000000056e-01
