7.358490566037735325e-01,8.113207547169811740e-01,8.867924528301885934e-01,8.301886792452830566e-01,7.924528301886792914e-01,7.169811320754716499e-01,4.716981132075471206e-01,2.264150943396226467e-01,1.509433962264150886e-01,5.660377358490568250e-02,0.000000000000000000e+00,1.509433962264150886e-01,2.264150943396226467e-01,2.264150943396226467e-01,2.075471698113207364e-01,1.886792452830188538e-01,1.886792452830188538e-01,3.396226415094339424e-01,4.150943396226415283e-01,6.226415094339622369e-01,7.924528301886792914e-01,9.433962264150942412e-01,9.056603773584904760e-01,9.433962264150942412e-01,7.924528301886792914e-01,6.981132075471697673e-01,6.037735849056603543e-01,6.415094339622641195e-01,4.528301886792452380e-01,3.773584905660377631e-01,3.773584905660377631e-01,3.396226415094339424e-01,1.698113207547169989e-01,4.716981132075471206e-01,7.735849056603774088e-01,8.301886792452830566e-01,8.679245283018867108e-01,1.000000000000000000e+00,8.867924528301885934e-01,6.226415094339622369e-01,5.094339622641509413e-01,5.094339622641509413e-01,3.207547169811321153e-01,1.698113207547169989e-01,1.132075471698113373e-01,1.320754716981131782e-01,5.660377358490568250e-02,7.547169811320753041e-02,1.509433962264150886e-01,2.641509433962264120e-01,6.400000000000000133e-01,1.100000000000000006e-01,3.647999999999999576e-01,1.581042693920692299e-01,4.000000000000000083e-02
6.799999999999999378e-01,5.799999999999999600e-01,6.199999999999999956e-01,4.199999999999999289e-01,3.399999999999999689e-01,3.399999999999999689e-01,2.999999999999999334e-01,1.199999999999999956e-01,4.399999999999999467e-01,7.600000000000000089e-01,8.200000000000000622e-01,8.599999999999998757e-01,1.000000000000000000e+00,8.799999999999998934e-01,5.999999999999999778e-01,4.799999999999999822e-01,4.799999999999999822e-01,2.800000000000000266e-01,1.199999999999999956e-01,5.999999999999999778e-02,7.999999999999996003e-02,0.000000000000000000e+00,1.999999999999996225e-02,9.999999999999997780e-02,2.199999999999999734e-01,1.999999999999999556e-01,3.800000000000000044e-01,4.399999999999999467e-01,3.800000000000000044e-01,4.000000000000000222e-01,4.799999999999999822e-01,4.000000000000000222e-01,4.799999999999999822e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.199999999999999956e-01,6.400000000000000133e-01,6.199999999999999956e-01,6.400000000000000133e-01,6.599999999999999201e-01,6.999999999999999556e-01,8.200000000000000622e-01,7.800000000000000266e-01,6.799999999999999378e-01,5.799999999999999600e-01,5.399999999999999245e-01,4.799999999999999822e-01,5.599999999999999423e-01,6.599999999999999201e-01,7.600000000000000089e-01,6.400000000000000133e-01,1.400000000000000133e-01,3.869999999999999551e-01,1.203868763611715409e-01,1.000000000000000056e-01
2.051282051282050933e-01,4.358974358974359031e-01,5.128205128205127750e-01,4.358974358974359031e-01,4.615384615384615641e-01,5.641025641025640969e-01,4.615384615384615641e-01,5.641025641025640969e-01,7.179487179487179516e-01,7.179487179487179516e-01,7.435897435897436125e-01,7.692307692307692735e-01,7.435897435897436125e-01,7.692307692307692735e-01,7.948717948717947124e-01,8.461538461538460343e-01,1.000000000000000000e+00,9.487179487179486781e-01,8.205128205128203733e-01,6.923076923076922906e-01,6.410256410256409687e-01,5.641025641025640969e-01,6.666666666666666297e-01,7.948717948717947124e-01,9.230769230769230171e-01,8.717948717948716952e-01,7.948717948717947124e-01,8.205128205128203733e-01,8.717948717948716952e-01,8.717948717948716952e-01,8.461538461538460343e-01,9.487179487179486781e-01,8.717948717948716952e-01,6.666666666666666297e-01,4.102564102564102422e-01,4.102564102564102422e-01,3.589743589743589203e-01,3.589743589743589203e-01,3.589743589743589203e-01,4.615384615384615641e-01,3.076923076923077649e-01,1.025641025641025744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307691347e-02,1.794871794871794879e-01,1.538461538461538269e-01,3.076923076923077649e-01,3.846153846153845812e-01,5.500000000000000444e-01,1.600000000000000033e-01,3.802000000000000379e-01,1.094438668907490725e-01,5.999999999999999778e-02
9.268292682926828618e-01,8.536585365853657237e-01,8.780487804878047697e-01,9.268292682926828618e-01,9.268292682926828618e-01,9.024390243902438158e-01,1.000000000000000000e+00,9.268292682926828618e-01,7.317073170731706044e-01,4.878048780487804770e-01,4.878048780487804770e-01,4.390243902439023849e-01,4.390243902439023849e-01,4.390243902439023849e-01,5.365853658536585691e-01,3.902439024390244593e-01,1.951219512195122296e-01,9.756097560975611482e-02,9.756097560975611482e-02,9.756097560975611482e-02,1.707317073170731836e-01,2.682926829268292845e-01,2.439024390243902385e-01,3.902439024390244593e-01,4.634146341463414309e-01,5.365853658536585691e-01,6.341463414634146423e-01,8.292682926829267887e-01,8.292682926829267887e-01,8.292682926829267887e-01,8.780487804878047697e-01,8.292682926829267887e-01,7.073170731707315584e-01,6.829268292682927344e-01,6.341463414634146423e-01,6.341463414634146423e-01,6.585365853658536883e-01,7.317073170731706044e-01,6.829268292682927344e-01,6.585365853658536883e-01,4.390243902439023849e-01,2.439024390243902385e-01,1.707317073170731836e-01,2.439024390243902385e-01,1.463414634146341375e-01,1.463414634146341375e-01,2.195121951219511924e-01,1.463414634146341375e-01,0.000000000000000000e+00,7.317073170731706877e-02,5.300000000000000266e-01,1.199999999999999956e-01,3.324000000000000288e-01,1.197590915129202183e-01,4.000000000000000083e-02
5.945945945945946276e-01,7.027027027027027417e-01,9.189189189189189699e-01,9.189189189189189699e-01,9.189189189189189699e-01,9.729729729729729160e-01,9.189189189189189699e-01,7.837837837837837718e-01,7.567567567567567988e-01,7.027027027027027417e-01,7.027027027027027417e-01,7.297297297297298257e-01,8.108108108108107448e-01,7.567567567567567988e-01,7.297297297297298257e-01,4.864864864864864580e-01,2.702702702702702853e-01,1.891891891891891997e-01,2.702702702702702853e-01,1.621621621621621712e-01,1.621621621621621712e-01,2.432432432432432290e-01,1.621621621621621712e-01,0.000000000000000000e+00,8.108108108108108558e-02,2.162162162162162560e-01,2.162162162162162560e-01,3.783783783783783994e-01,5.945945945945946276e-01,6.216216216216216006e-01,6.486486486486486847e-01,7.837837837837837718e-01,7.837837837837837718e-01,7.837837837837837718e-01,9.189189189189189699e-01,9.189189189189189699e-01,8.108108108108107448e-01,8.378378378378378288e-01,8.378378378378378288e-01,7.297297297297298257e-01,8.108108108108107448e-01,9.459459459459459429e-01,8.648648648648649129e-01,8.648648648648649129e-01,1.000000000000000000e+00,8.648648648648649129e-01,8.108108108108107448e-01,7.027027027027027417e-01,5.405405405405405705e-01,3.513513513513513709e-01,4.899999999999999911e-01,1.199999999999999956e-01,3.552000000000000157e-01,1.031550289612678112e-01,4.000000000000000083e-02
1.714285714285714302e-01,1.714285714285714302e-01,3.428571428571428603e-01,5.714285714285715079e-01,5.999999999999999778e-01,6.285714285714285587e-01,7.714285714285713524e-01,7.714285714285713524e-01,7.714285714285713524e-01,9.142857142857143682e-01,9.142857142857143682e-01,7.999999999999999334e-01,8.285714285714285143e-01,8.285714285714285143e-01,7.142857142857143016e-01,7.999999999999999334e-01,9.428571428571428381e-01,8.571428571428572063e-01,8.571428571428572063e-01,1.000000000000000000e+00,8.571428571428572063e-01,7.999999999999999334e-01,6.857142857142857206e-01,5.142857142857143460e-01,3.142857142857142794e-01,2.857142857142856429e-01,1.999999999999999556e-01,2.285714285714285643e-01,1.999999999999999556e-01,3.714285714285714413e-01,5.142857142857143460e-01,6.857142857142857206e-01,5.142857142857143460e-01,5.142857142857143460e-01,4.285714285714284921e-01,4.000000000000000777e-01,2.857142857142856429e-01,3.142857142857142794e-01,2.857142857142856429e-01,1.999999999999999556e-01,5.714285714285712026e-02,0.000000000000000000e+00,2.857142857142851849e-02,5.714285714285712026e-02,5.714285714285712026e-02,5.714285714285712026e-02,1.142857142857142405e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,4.899999999999999911e-01,1.400000000000000133e-01,3.061999999999999722e-01,1.055441139997868316e-01,0.000000000000000000e+00
2.857142857142856429e-01,1.999999999999999556e-01,2.285714285714285643e-01,1.999999999999999556e-01,3.714285714285714413e-01,5.142857142857143460e-01,6.857142857142857206e-01,5.142857142857143460e-01,5.142857142857143460e-01,4.285714285714284921e-01,4.000000000000000777e-01,2.857142857142856429e-01,3.142857142857142794e-01,2.857142857142856429e-01,1.999999999999999556e-01,5.714285714285712026e-02,0.000000000000000000e+00,2.857142857142851849e-02,5.714285714285712026e-02,5.714285714285712026e-02,5.714285714285712026e-02,1.142857142857142405e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.428571428571428215e-01,1.142857142857142405e-01,1.142857142857142405e-01,1.428571428571428215e-01,1.714285714285714302e-01,2.285714285714285643e-01,4.285714285714284921e-01,5.999999999999999778e-01,8.571428571428572063e-01,1.000000000000000000e+00,9.714285714285714191e-01,9.714285714285714191e-01,1.000000000000000000e+00,9.428571428571428381e-01,9.714285714285714191e-01,9.714285714285714191e-01,7.999999999999999334e-01,5.428571428571429269e-01,3.428571428571428603e-01,2.857142857142856429e-01,3.428571428571428603e-01,4.857142857142857095e-01,5.142857142857143460e-01,7.999999999999999334e-01,7.428571428571428825e-01,4.899999999999999911e-01,1.400000000000000133e-01,2.856000000000000205e-01,1.079659205490324930e-01,5.999999999999999778e-02
1.176470588235294518e-01,8.823529411764706454e-02,8.823529411764706454e-02,1.176470588235294518e-01,1.470588235294118251e-01,2.058823529411765163e-01,4.117647058823529216e-01,5.882352941176470784e-01,8.529411764705884247e-01,1.000000000000000000e+00,9.705882352941176405e-01,9.705882352941176405e-01,1.000000000000000000e+00,9.411764705882352811e-01,9.705882352941176405e-01,9.705882352941176405e-01,7.941176470588237057e-01,5.294117647058824705e-01,3.235294117647059542e-01,2.647058823529411797e-01,3.235294117647059542e-01,4.705882352941176960e-01,5.000000000000001110e-01,7.941176470588237057e-01,7.352941176470588758e-01,8.529411764705884247e-01,8.823529411764707842e-01,8.823529411764707842e-01,6.470588235294117974e-01,4.705882352941176960e-01,2.941176470588235947e-01,2.058823529411765163e-01,2.058823529411765163e-01,2.058823529411765163e-01,2.058823529411765163e-01,1.764705882352941291e-01,0.000000000000000000e+00,2.941176470588238029e-02,1.764705882352941291e-01,3.823529411764707286e-01,6.176470588235294379e-01,8.823529411764707842e-01,9.411764705882352811e-01,9.411764705882352811e-01,8.529411764705884247e-01,8.235294117647060652e-01,8.235294117647060652e-01,8.823529411764707842e-01,9.117647058823531436e-01,9.411764705882352811e-01,4.899999999999999911e-01,1.499999999999999944e-01,3.432000000000000051e-01,1.137266899192973107e-01,2.000000000000000042e-02
8.863636363636363535e-01,9.090909090909091717e-01,9.090909090909091717e-01,7.272727272727272929e-01,5.909090909090909394e-01,4.545454545454545858e-01,3.863636363636363535e-01,3.863636363636363535e-01,3.863636363636363535e-01,3.863636363636363535e-01,3.636363636363635909e-01,2.272727272727272652e-01,2.500000000000000000e-01,3.636363636363635909e-01,5.227272727272728181e-01,7.045454545454545858e-01,9.090909090909091717e-01,9.545454545454544748e-01,9.545454545454544748e-01,8.863636363636363535e-01,8.636363636363636465e-01,8.636363636363636465e-01,9.090909090909091717e-01,9.318181818181818787e-01,9.545454545454544748e-01,1.000000000000000000e+00,9.772727272727272929e-01,9.090909090909091717e-01,7.045454545454545858e-01,6.590909090909091717e-01,7.045454545454545858e-01,7.272727272727272929e-01,7.727272727272728181e-01,9.090909090909091717e-01,9.545454545454544748e-01,9.090909090909091717e-01,9.090909090909091717e-01,8.409090909090909394e-01,7.727272727272728181e-01,6.136363636363636465e-01,4.772727272727272929e-01,3.181818181818182323e-01,1.363636363636363535e-01,0.000000000000000000e+00,4.545454545454546275e-02,1.136363636363636465e-01,1.363636363636363535e-01,2.727272727272727626e-01,4.318181818181818232e-01,5.681818181818182323e-01,4.899999999999999911e-01,5.000000000000000278e-02,3.276000000000000023e-01,1.285699809442313046e-01,2.000000000000000042e-02
9.565217391304347005e-01,9.347826086956521063e-01,8.695652173913043237e-01,6.739130434782608647e-01,6.304347826086956763e-01,6.739130434782608647e-01,6.956521739130434590e-01,7.391304347826087584e-01,8.695652173913043237e-01,9.130434782608695121e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.043478260869564300e-01,7.391304347826087584e-01,5.869565217391304879e-01,4.565217391304348116e-01,3.043478260869565410e-01,1.304347826086956486e-01,0.000000000000000000e+00,4.347826086956522312e-02,1.086956521739130405e-01,1.304347826086956486e-01,2.608695652173912971e-01,4.130434782608695676e-01,5.434782608695651884e-01,6.304347826086956763e-01,7.173913043478260532e-01,8.478260869565217295e-01,8.913043478260870289e-01,8.695652173913043237e-01,8.043478260869564300e-01,7.608695652173913526e-01,7.608695652173913526e-01,7.608695652173913526e-01,7.608695652173913526e-01,8.043478260869564300e-01,8.478260869565217295e-01,8.913043478260870289e-01,9.565217391304347005e-01,1.000000000000000000e+00,9.782608695652174058e-01,9.782608695652174058e-01,8.695652173913043237e-01,7.173913043478260532e-01,6.086956521739130821e-01,5.434782608695651884e-01,5.000000000000001110e-01,5.869565217391304879e-01,7.391304347826087584e-01,6.956521739130434590e-01,5.100000000000000089e-01,5.000000000000000278e-02,3.604000000000000536e-01,1.187427471469310464e-01,8.000000000000000167e-02
4.285714285714286031e-01,5.428571428571428159e-01,7.142857142857141906e-01,7.714285714285713524e-01,7.428571428571427715e-01,6.571428571428570287e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.571428571428570287e-01,7.142857142857141906e-01,7.714285714285713524e-01,8.571428571428569843e-01,9.142857142857142572e-01,8.857142857142856762e-01,8.857142857142856762e-01,7.428571428571427715e-01,5.428571428571428159e-01,4.000000000000000222e-01,3.142857142857142239e-01,2.571428571428571730e-01,3.714285714285713857e-01,5.714285714285713969e-01,5.142857142857142350e-01,5.142857142857142350e-01,4.857142857142855985e-01,3.714285714285713857e-01,2.571428571428571730e-01,3.142857142857142239e-01,2.857142857142856429e-01,2.857142857142856429e-01,2.285714285714285920e-01,1.428571428571428215e-01,8.571428571428570120e-02,5.714285714285710638e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856429e-01,2.285714285714285920e-01,2.285714285714285920e-01,3.142857142857142239e-01,5.142857142857142350e-01,4.285714285714286031e-01,7.142857142857141906e-01,9.142857142857142572e-01,1.000000000000000000e+00,9.714285714285714191e-01,9.428571428571428381e-01,8.857142857142856762e-01,5.400000000000000355e-01,1.900000000000000022e-01,3.728000000000000203e-01,9.510078864026312584e-02,1.000000000000000056e-01
6.136363636363636465e-01,5.909090909090908283e-01,4.999999999999999445e-01,4.090909090909090606e-01,4.545454545454544748e-01,4.318181818181817122e-01,4.318181818181817122e-01,3.863636363636363535e-01,3.181818181818181213e-01,2.727272727272727071e-01,2.499999999999999445e-01,2.045454545454545026e-01,2.045454545454545026e-01,4.318181818181817122e-01,3.863636363636363535e-01,3.863636363636363535e-01,4.545454545454544748e-01,6.136363636363636465e-01,5.454545454545454142e-01,7.727272727272725961e-01,9.318181818181817677e-01,1.000000000000000000e+00,9.772727272727272929e-01,9.545454545454544748e-01,9.090909090909090606e-01,6.818181818181818787e-01,6.363636363636363535e-01,6.363636363636363535e-01,6.363636363636363535e-01,6.590909090909090606e-01,7.954545454545453032e-01,7.954545454545453032e-01,7.272727272727270709e-01,6.363636363636363535e-01,6.136363636363636465e-01,6.363636363636363535e-01,4.999999999999999445e-01,4.545454545454544748e-01,4.318181818181817122e-01,3.863636363636363535e-01,1.363636363636363535e-01,6.818181818181817677e-02,1.363636363636363535e-01,9.090909090909091161e-02,0.000000000000000000e+00,2.272727272727272652e-01,3.863636363636363535e-01,3.409090909090908283e-01,4.545454545454544748e-01,5.909090909090908283e-01,5.400000000000000355e-01,1.000000000000000056e-01,3.208000000000000296e-01,1.066365790899164168e-01,4.000000000000000083e-02
6.666666666666666297e-01,6.222222222222222321e-01,6.222222222222222321e-01,6.222222222222222321e-01,6.444444444444443754e-01,7.777777777777775681e-01,7.777777777777775681e-01,7.111111111111109162e-01,6.222222222222222321e-01,5.999999999999999778e-01,6.222222222222222321e-01,4.888888888888888173e-01,4.444444444444443643e-01,4.222222222222221100e-01,3.777777777777777679e-01,1.333333333333333037e-01,6.666666666666665186e-02,1.333333333333333037e-01,8.888888888888889228e-02,0.000000000000000000e+00,2.222222222222222099e-01,3.777777777777777679e-01,3.333333333333332593e-01,4.444444444444443643e-01,5.777777777777777235e-01,5.555555555555553582e-01,5.555555555555553582e-01,5.777777777777777235e-01,5.999999999999999778e-01,6.888888888888886619e-01,7.999999999999998224e-01,8.666666666666665853e-01,9.111111111111110938e-01,9.555555555555554914e-01,9.555555555555554914e-01,9.333333333333332371e-01,1.000000000000000000e+00,9.333333333333332371e-01,7.555555555555554248e-01,6.222222222222222321e-01,4.888888888888888173e-01,3.111111111111110605e-01,3.333333333333332593e-01,4.888888888888888173e-01,5.999999999999999778e-01,6.888888888888886619e-01,6.888888888888886619e-01,6.222222222222222321e-01,4.444444444444443643e-01,3.555555555555555136e-01,5.500000000000000444e-01,1.000000000000000056e-01,3.532000000000000695e-01,1.087647001558869758e-01,8.000000000000000167e-02
5.081967213114754189e-01,5.081967213114754189e-01,5.245901639344262568e-01,5.409836065573770947e-01,6.065573770491803351e-01,6.885245901639345245e-01,7.377049180327869271e-01,7.704918032786886029e-01,8.032786885245902786e-01,8.032786885245902786e-01,7.868852459016394407e-01,8.360655737704918433e-01,7.868852459016394407e-01,6.557377049180328488e-01,5.573770491803279326e-01,4.590163934426230163e-01,3.278688524590163689e-01,3.442622950819672067e-01,4.590163934426230163e-01,5.409836065573770947e-01,6.065573770491803351e-01,6.065573770491803351e-01,5.573770491803279326e-01,4.262295081967213406e-01,3.606557377049180446e-01,3.278688524590163689e-01,2.622950819672131284e-01,1.639344262295082122e-01,1.311475409836065364e-01,6.557377049180328210e-02,0.000000000000000000e+00,4.918032786885247198e-02,2.786885245901639108e-01,4.918032786885246921e-01,6.721311475409836866e-01,8.524590163934426812e-01,1.000000000000000000e+00,9.508196721311474864e-01,9.344262295081966485e-01,8.852459016393441349e-01,8.032786885245902786e-01,7.704918032786886029e-01,7.868852459016394407e-01,7.540983606557377650e-01,7.540983606557377650e-01,7.540983606557377650e-01,7.540983606557377650e-01,7.377049180327869271e-01,7.540983606557377650e-01,7.868852459016394407e-01,6.500000000000000222e-01,4.000000000000000083e-02,4.001999999999999447e-01,1.506053119913106086e-01,5.999999999999999778e-02
3.278688524590163689e-01,2.622950819672131284e-01,1.639344262295082122e-01,1.311475409836065364e-01,6.557377049180328210e-02,0.000000000000000000e+00,4.918032786885247198e-02,2.786885245901639108e-01,4.918032786885246921e-01,6.721311475409836866e-01,8.524590163934426812e-01,1.000000000000000000e+00,9.508196721311474864e-01,9.344262295081966485e-01,8.852459016393441349e-01,8.032786885245902786e-01,7.704918032786886029e-01,7.868852459016394407e-01,7.540983606557377650e-01,7.540983606557377650e-01,7.540983606557377650e-01,7.540983606557377650e-01,7.377049180327869271e-01,7.540983606557377650e-01,7.868852459016394407e-01,8.032786885245902786e-01,8.360655737704918433e-01,8.524590163934426812e-01,8.032786885245902786e-01,7.540983606557377650e-01,6.885245901639345245e-01,6.229508196721311730e-01,5.573770491803279326e-01,4.426229508196721785e-01,4.262295081967213406e-01,4.098360655737704472e-01,3.770491803278688825e-01,2.459016393442622905e-01,3.114754098360655865e-01,3.114754098360655865e-01,2.622950819672131284e-01,2.131147540983606703e-01,2.459016393442622905e-01,3.278688524590163689e-01,4.098360655737704472e-01,4.754098360655738542e-01,5.409836065573770947e-01,5.737704918032787704e-01,6.065573770491803351e-01,4.590163934426230163e-01,6.500000000000000222e-01,4.000000000000000083e-02,3.728000000000000203e-01,1.624197032382463102e-01,4.000000000000000083e-02
9.230769230769230171e-01,9.743589743589743390e-01,1.000000000000000000e+00,9.230769230769230171e-01,8.461538461538460343e-01,7.435897435897436125e-01,6.410256410256409687e-01,5.384615384615384359e-01,3.589743589743589203e-01,3.333333333333332593e-01,3.076923076923075984e-01,2.564102564102564430e-01,5.128205128205125252e-02,1.538461538461538269e-01,1.538461538461538269e-01,7.692307692307691347e-02,0.000000000000000000e+00,5.128205128205125252e-02,1.794871794871794324e-01,3.076923076923075984e-01,4.102564102564102422e-01,5.128205128205127750e-01,5.641025641025640969e-01,6.153846153846153078e-01,3.846153846153845812e-01,1.794871794871794324e-01,3.333333333333332593e-01,5.128205128205127750e-01,3.846153846153845812e-01,5.384615384615384359e-01,7.692307692307690514e-01,6.923076923076922906e-01,6.666666666666666297e-01,5.897435897435897578e-01,5.897435897435897578e-01,4.871794871794871140e-01,3.846153846153845812e-01,2.820512820512821039e-01,3.589743589743589203e-01,3.333333333333332593e-01,4.102564102564102422e-01,4.102564102564102422e-01,3.589743589743589203e-01,3.333333333333332593e-01,3.076923076923075984e-01,3.589743589743589203e-01,4.358974358974359031e-01,5.897435897435897578e-01,7.179487179487179516e-01,8.205128205128203733e-01,5.600000000000000533e-01,1.700000000000000122e-01,3.505999999999999672e-01,9.632050664318581035e-02,2.000000000000000042e-02
0.000000000000000000e+00,1.714285714285714302e-01,3.714285714285714413e-01,2.285714285714286198e-01,4.000000000000000777e-01,6.571428571428571397e-01,5.714285714285715079e-01,5.428571428571429269e-01,4.571428571428572396e-01,4.571428571428572396e-01,3.428571428571428603e-01,2.285714285714286198e-01,1.142857142857143932e-01,2.000000000000000389e-01,1.714285714285714302e-01,2.571428571428572285e-01,2.571428571428572285e-01,2.000000000000000389e-01,1.714285714285714302e-01,1.428571428571428215e-01,2.000000000000000389e-01,2.857142857142858094e-01,4.571428571428572396e-01,6.000000000000000888e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.428571428571428825e-01,6.571428571428571397e-01,7.142857142857143016e-01,7.142857142857143016e-01,8.571428571428573173e-01,9.142857142857144792e-01,1.000000000000000000e+00,8.857142857142858983e-01,9.142857142857144792e-01,8.571428571428573173e-01,8.857142857142858983e-01,8.285714285714287364e-01,7.142857142857143016e-01,4.571428571428572396e-01,2.285714285714286198e-01,5.714285714285719658e-02,0.000000000000000000e+00,2.857142857142859829e-02,1.142857142857143932e-01,1.142857142857143932e-01,2.857142857142858094e-01,4.285714285714286587e-01,6.857142857142857206e-01,7.714285714285715745e-01,5.899999999999999689e-01,2.399999999999999911e-01,3.994000000000000328e-01,1.014181443332503457e-01,1.000000000000000056e-01
7.777777777777777901e-01,8.000000000000000444e-01,7.333333333333332815e-01,7.777777777777777901e-01,7.777777777777777901e-01,8.888888888888890616e-01,9.333333333333334592e-01,1.000000000000000000e+00,9.111111111111113159e-01,9.333333333333334592e-01,8.888888888888890616e-01,9.111111111111113159e-01,8.666666666666668073e-01,7.777777777777777901e-01,5.777777777777778345e-01,4.000000000000000222e-01,2.666666666666666630e-01,2.222222222222221821e-01,2.444444444444444364e-01,3.111111111111111716e-01,3.111111111111111716e-01,4.444444444444445308e-01,5.555555555555555802e-01,7.555555555555555358e-01,8.222222222222222987e-01,8.444444444444445530e-01,7.111111111111112493e-01,6.444444444444444864e-01,4.444444444444445308e-01,3.555555555555555136e-01,4.888888888888888729e-01,4.444444444444445308e-01,2.888888888888889173e-01,2.666666666666666630e-01,1.777777777777777568e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,1.333333333333333315e-01,1.333333333333333315e-01,1.777777777777777568e-01,2.222222222222221821e-01,2.000000000000000111e-01,1.555555555555555303e-01,3.777777777777777679e-01,5.333333333333333259e-01,5.999999999999999778e-01,8.000000000000000444e-01,1.000000000000000000e+00,9.777777777777777457e-01,5.899999999999999689e-01,1.400000000000000133e-01,3.824000000000000177e-01,1.363900289610644467e-01,4.000000000000000083e-02
8.200000000000000622e-01,7.000000000000000666e-01,6.400000000000000133e-01,4.600000000000000755e-01,3.800000000000000044e-01,5.000000000000000000e-01,4.600000000000000755e-01,3.200000000000000622e-01,3.000000000000000444e-01,2.200000000000000011e-01,6.000000000000002554e-02,6.000000000000002554e-02,1.200000000000000233e-01,1.800000000000000211e-01,1.800000000000000211e-01,2.200000000000000011e-01,2.600000000000000089e-01,2.400000000000000189e-01,1.999999999999999833e-01,4.000000000000000222e-01,5.400000000000000355e-01,5.999999999999999778e-01,7.800000000000000266e-01,9.599999999999999645e-01,9.399999999999999467e-01,9.799999999999999822e-01,1.000000000000000000e+00,8.200000000000000622e-01,6.600000000000000311e-01,5.999999999999999778e-01,5.200000000000000178e-01,4.600000000000000755e-01,5.400000000000000355e-01,6.199999999999999956e-01,5.400000000000000355e-01,4.200000000000000400e-01,3.599999999999999867e-01,2.400000000000000189e-01,1.399999999999999856e-01,7.999999999999998779e-02,4.000000000000000777e-02,0.000000000000000000e+00,1.999999999999999001e-02,0.000000000000000000e+00,1.999999999999999001e-02,1.999999999999999001e-02,4.000000000000000777e-02,7.999999999999998779e-02,1.000000000000000056e-01,1.800000000000000211e-01,6.099999999999999867e-01,1.100000000000000006e-01,3.002000000000000224e-01,1.456226630713777226e-01,4.000000000000000083e-02
9.799999999999999822e-01,1.000000000000000000e+00,8.200000000000000622e-01,6.600000000000000311e-01,5.999999999999999778e-01,5.200000000000000178e-01,4.600000000000000755e-01,5.400000000000000355e-01,6.199999999999999956e-01,5.400000000000000355e-01,4.200000000000000400e-01,3.599999999999999867e-01,2.400000000000000189e-01,1.399999999999999856e-01,7.999999999999998779e-02,4.000000000000000777e-02,0.000000000000000000e+00,1.999999999999999001e-02,0.000000000000000000e+00,1.999999999999999001e-02,1.999999999999999001e-02,4.000000000000000777e-02,7.999999999999998779e-02,1.000000000000000056e-01,1.800000000000000211e-01,2.400000000000000189e-01,2.400000000000000189e-01,3.200000000000000622e-01,3.800000000000000044e-01,4.200000000000000400e-01,5.999999999999999778e-01,7.600000000000000089e-01,8.800000000000001155e-01,7.800000000000000266e-01,7.800000000000000266e-01,6.199999999999999956e-01,4.600000000000000755e-01,4.000000000000000222e-01,5.200000000000000178e-01,5.600000000000000533e-01,6.400000000000000133e-01,7.600000000000000089e-01,8.400000000000000799e-01,9.799999999999999822e-01,9.599999999999999645e-01,9.599999999999999645e-01,8.200000000000000622e-01,7.000000000000000666e-01,4.600000000000000755e-01,3.599999999999999867e-01,6.099999999999999867e-01,1.100000000000000006e-01,3.491999999999999549e-01,1.530469209098961336e-01,5.999999999999999778e-02
