2.500000000000000000e-01,2.647058823529411797e-01,2.500000000000000000e-01,4.411764705882353921e-02,1.911764705882353088e-01,3.088235294117647189e-01,3.382352941176470784e-01,3.382352941176470784e-01,3.823529411764706176e-01,2.794117647058823595e-01,3.235294117647058987e-01,5.588235294117647189e-01,6.470588235294117974e-01,5.735294117647059542e-01,5.147058823529412352e-01,3.676470588235293824e-01,7.352941176470588480e-02,0.000000000000000000e+00,1.617647058823529493e-01,3.382352941176470784e-01,3.529411764705883137e-01,4.705882352941176960e-01,5.735294117647059542e-01,5.294117647058824705e-01,3.823529411764706176e-01,3.823529411764706176e-01,3.823529411764706176e-01,5.588235294117647189e-01,5.882352941176471894e-01,7.500000000000001110e-01,1.000000000000000000e+00,9.264705882352941568e-01,7.500000000000001110e-01,7.647058823529412352e-01,5.882352941176471894e-01,3.382352941176470784e-01,2.794117647058823595e-01,2.794117647058823595e-01,1.323529411764705899e-01,2.941176470588235392e-01,3.382352941176470784e-01,5.294117647058824705e-01,4.705882352941176960e-01,4.411764705882353921e-01,3.235294117647058987e-01,2.647058823529411797e-01,1.911764705882353088e-01,3.235294117647058987e-01,3.382352941176470784e-01,4.117647058823530326e-01,7.199999999999999734e-01,4.000000000000000083e-02,3.142000000000000348e-01,1.398297536291900900e-01,2.000000000000000042e-02
2.207792207792207417e-01,2.207792207792207417e-01,3.766233766233765823e-01,4.025974025974025650e-01,5.454545454545455252e-01,7.662337662337661559e-01,7.012987012987013102e-01,5.454545454545455252e-01,5.584415584415585165e-01,4.025974025974025650e-01,1.818181818181818232e-01,1.298701298701298856e-01,1.298701298701298856e-01,0.000000000000000000e+00,1.428571428571428492e-01,1.818181818181818232e-01,3.506493506493506551e-01,2.987012987012986898e-01,2.727272727272727626e-01,1.688311688311688319e-01,1.168831168831168804e-01,5.194805194805195842e-02,1.688311688311688319e-01,1.818181818181818232e-01,2.467532467532467522e-01,2.597402597402597713e-01,2.077922077922077504e-01,1.038961038961038752e-01,1.818181818181818232e-01,4.545454545454545303e-01,5.454545454545455252e-01,5.454545454545455252e-01,5.714285714285713969e-01,5.064935064935065512e-01,1.558441558441558406e-01,1.818181818181818232e-01,3.246753246753246724e-01,4.285714285714286031e-01,4.675324675324675217e-01,7.012987012987013102e-01,8.051948051948051299e-01,1.000000000000000000e+00,9.740259740259740173e-01,9.480519480519480346e-01,7.272727272727271819e-01,5.324675324675325339e-01,1.688311688311688319e-01,1.168831168831168804e-01,1.038961038961038752e-01,2.077922077922077504e-01,9.000000000000000222e-01,1.300000000000000044e-01,4.162000000000000699e-01,1.952935226780448119e-01,2.000000000000000042e-02
1.803278688524590501e-01,1.475409836065573743e-01,8.196721311475409222e-02,1.311475409836065920e-01,3.032786885245901676e-01,3.606557377049181001e-01,3.606557377049181001e-01,3.770491803278688270e-01,3.360655737704918433e-01,1.147540983606557541e-01,1.311475409836065920e-01,2.213114754098360892e-01,2.868852459016393852e-01,3.114754098360655865e-01,4.590163934426230163e-01,5.245901639344262568e-01,6.475409836065574298e-01,6.311475409836065920e-01,6.147540983606557541e-01,4.754098360655737432e-01,3.524590163934426812e-01,1.229508196721311730e-01,9.016393442622951115e-02,8.196721311475409222e-02,1.475409836065573743e-01,1.475409836065573743e-01,1.721311475409836311e-01,1.065573770491803351e-01,1.393442622950820109e-01,2.459016393442622905e-01,4.426229508196721785e-01,6.311475409836065920e-01,8.442622950819670402e-01,1.000000000000000000e+00,8.524590163934424591e-01,7.377049180327869271e-01,5.573770491803279326e-01,3.770491803278688270e-01,1.885245901639344690e-01,2.049180327868852514e-01,1.065573770491803351e-01,9.016393442622951115e-02,5.737704918032786316e-02,3.278688524590163411e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.803278688524590501e-01,2.131147540983606703e-01,4.098360655737705027e-01,5.000000000000000000e-01,1.330000000000000071e+00,1.100000000000000006e-01,4.937999999999999612e-01,2.912654459423568154e-01,2.000000000000000042e-02
1.475409836065573743e-01,1.721311475409836311e-01,1.065573770491803351e-01,1.393442622950820109e-01,2.459016393442622905e-01,4.426229508196721785e-01,6.311475409836065920e-01,8.442622950819670402e-01,1.000000000000000000e+00,8.524590163934424591e-01,7.377049180327869271e-01,5.573770491803279326e-01,3.770491803278688270e-01,1.885245901639344690e-01,2.049180327868852514e-01,1.065573770491803351e-01,9.016393442622951115e-02,5.737704918032786316e-02,3.278688524590163411e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.803278688524590501e-01,2.131147540983606703e-01,4.098360655737705027e-01,5.000000000000000000e-01,6.393442622950820109e-01,4.754098360655737432e-01,4.426229508196721785e-01,2.459016393442622905e-01,1.557377049180327933e-01,5.737704918032786316e-02,9.836065573770493009e-02,1.229508196721311730e-01,1.475409836065573743e-01,1.311475409836065920e-01,1.721311475409836311e-01,1.557377049180327933e-01,1.393442622950820109e-01,1.311475409836065920e-01,2.377049180327869271e-01,1.803278688524590501e-01,2.131147540983606703e-01,2.786885245901639663e-01,2.704918032786885473e-01,2.049180327868852514e-01,1.803278688524590501e-01,2.540983606557377095e-01,2.540983606557377095e-01,2.540983606557377095e-01,2.213114754098360892e-01,1.330000000000000071e+00,1.100000000000000006e-01,4.492000000000000437e-01,2.771847037626715693e-01,4.000000000000000083e-02
1.000000000000000000e+00,7.619047619047618625e-01,7.142857142857143016e-01,4.285714285714285476e-01,2.976190476190476164e-01,1.547619047619047672e-01,2.142857142857142738e-01,2.500000000000000555e-01,2.857142857142856984e-01,2.619047619047619735e-01,3.214285714285714524e-01,2.976190476190476164e-01,2.738095238095238915e-01,2.619047619047619735e-01,4.166666666666667407e-01,3.333333333333333703e-01,3.809523809523809867e-01,4.761904761904762196e-01,4.642857142857143016e-01,3.690476190476190688e-01,3.333333333333333703e-01,4.404761904761904656e-01,4.404761904761904656e-01,4.404761904761904656e-01,3.928571428571429047e-01,4.166666666666667407e-01,2.380952380952381098e-01,9.523809523809524669e-02,8.333333333333332871e-02,7.142857142857142461e-02,5.952380952380952744e-02,0.000000000000000000e+00,3.571428571428571230e-02,4.761904761904761640e-02,7.142857142857142461e-02,8.333333333333332871e-02,1.547619047619047672e-01,1.547619047619047672e-01,2.380952380952381098e-01,1.904761904761904656e-01,1.666666666666666852e-01,1.309523809523809590e-01,1.428571428571428770e-01,1.190476190476190410e-01,1.785714285714286031e-01,1.666666666666666852e-01,1.428571428571428770e-01,1.190476190476190410e-01,1.428571428571428770e-01,3.214285714285714524e-01,8.900000000000000133e-01,5.000000000000000278e-02,2.782000000000000028e-01,1.618232368975481839e-01,5.999999999999999778e-02
4.861111111111111605e-01,2.777777777777777901e-01,1.111111111111111188e-01,9.722222222222220989e-02,8.333333333333332871e-02,6.944444444444444753e-02,0.000000000000000000e+00,4.166666666666666435e-02,5.555555555555555247e-02,8.333333333333332871e-02,9.722222222222220989e-02,1.805555555555555802e-01,1.805555555555555802e-01,2.777777777777777901e-01,2.222222222222222099e-01,1.944444444444444753e-01,1.527777777777777901e-01,1.666666666666666852e-01,1.388888888888888951e-01,2.083333333333333703e-01,1.944444444444444753e-01,1.666666666666666852e-01,1.388888888888888951e-01,1.666666666666666852e-01,3.750000000000000555e-01,5.555555555555555802e-01,5.833333333333333703e-01,6.111111111111111605e-01,5.416666666666667407e-01,3.194444444444445308e-01,1.805555555555555802e-01,1.805555555555555802e-01,1.527777777777777901e-01,1.250000000000000278e-01,8.333333333333332871e-02,5.555555555555555247e-02,4.166666666666666435e-02,2.777777777777778317e-02,4.166666666666666435e-02,1.527777777777777901e-01,4.583333333333333703e-01,7.222222222222220989e-01,8.055555555555555802e-01,1.000000000000000000e+00,9.722222222222222099e-01,6.805555555555556912e-01,3.750000000000000555e-01,2.916666666666666852e-01,9.722222222222220989e-02,1.388888888888888291e-02,7.700000000000000178e-01,5.000000000000000278e-02,2.406000000000000361e-01,1.776784736539573084e-01,4.000000000000000083e-02
5.555555555555555802e-01,5.833333333333333703e-01,6.111111111111111605e-01,5.416666666666667407e-01,3.194444444444445308e-01,1.805555555555555802e-01,1.805555555555555802e-01,1.527777777777777901e-01,1.250000000000000278e-01,8.333333333333332871e-02,5.555555555555555247e-02,4.166666666666666435e-02,2.777777777777778317e-02,4.166666666666666435e-02,1.527777777777777901e-01,4.583333333333333703e-01,7.222222222222220989e-01,8.055555555555555802e-01,1.000000000000000000e+00,9.722222222222222099e-01,6.805555555555556912e-01,3.750000000000000555e-01,2.916666666666666852e-01,9.722222222222220989e-02,1.388888888888888291e-02,2.777777777777778317e-02,4.166666666666666435e-02,5.555555555555555247e-02,2.777777777777778317e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.388888888888888291e-02,0.000000000000000000e+00,9.722222222222220989e-02,1.111111111111111188e-01,1.250000000000000278e-01,1.250000000000000278e-01,2.361111111111111049e-01,3.888888888888889506e-01,3.750000000000000555e-01,6.944444444444444198e-01,8.055555555555555802e-01,7.222222222222220989e-01,4.722222222222222654e-01,5.000000000000000000e-01,1.805555555555555802e-01,5.555555555555555247e-02,5.555555555555555247e-02,5.555555555555555247e-02,5.555555555555555247e-02,7.700000000000000178e-01,5.000000000000000278e-02,2.557999999999999718e-01,2.055927041507066844e-01,2.000000000000000042e-02
2.247191011235955688e-02,3.370786516853932491e-02,4.494382022471909988e-02,2.247191011235955688e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.123595505617977150e-02,0.000000000000000000e+00,7.865168539325842478e-02,8.988764044943821363e-02,1.011235955056180025e-01,1.011235955056180025e-01,1.910112359550561745e-01,3.146067415730337546e-01,3.033707865168540074e-01,5.617977528089888040e-01,6.516853932584270037e-01,5.842696629213482984e-01,3.820224719101124045e-01,4.044943820224719544e-01,1.460674157303371024e-01,4.494382022471909988e-02,4.494382022471909988e-02,4.494382022471909988e-02,4.494382022471909988e-02,1.573033707865168773e-01,4.044943820224719544e-01,4.719101123595506042e-01,6.853932584269663009e-01,8.876404494382023058e-01,8.876404494382023058e-01,6.741573033707866092e-01,7.303370786516854007e-01,5.280898876404495068e-01,3.258426966292135574e-01,1.910112359550561745e-01,1.573033707865168773e-01,4.494382022471909988e-02,3.370786516853932491e-02,1.011235955056180025e-01,1.123595505617977497e-01,1.348314606741573274e-01,1.573033707865168773e-01,1.685393258426966800e-01,1.011235955056180025e-01,2.359550561797753299e-01,2.359550561797753299e-01,4.269662921348315043e-01,7.078651685393259063e-01,1.000000000000000000e+00,9.399999999999999467e-01,5.000000000000000278e-02,2.953999999999999959e-01,2.414142497865442716e-01,0.000000000000000000e+00
1.388888888888888673e-01,3.425925925925925597e-01,3.981481481481481399e-01,5.740740740740740700e-01,7.407407407407405886e-01,7.407407407407405886e-01,5.648148148148147696e-01,6.111111111111110494e-01,4.444444444444444753e-01,2.777777777777777901e-01,1.666666666666666574e-01,1.388888888888888673e-01,4.629629629629628679e-02,3.703703703703703498e-02,9.259259259259258745e-02,1.018518518518518323e-01,1.203703703703703637e-01,1.388888888888888673e-01,1.481481481481481399e-01,9.259259259259258745e-02,2.037037037037036924e-01,2.037037037037036924e-01,3.611111111111111049e-01,5.925925925925925597e-01,8.333333333333331483e-01,9.166666666666666297e-01,1.000000000000000000e+00,8.148148148148147696e-01,6.296296296296295392e-01,3.888888888888888951e-01,1.851851851851851471e-01,7.407407407407405608e-02,5.555555555555555941e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259260480e-03,1.851851851851851402e-02,3.703703703703703498e-02,5.555555555555555941e-02,5.555555555555555941e-02,4.629629629629628679e-02,1.296296296296295947e-01,1.851851851851851471e-01,1.666666666666666574e-01,1.666666666666666574e-01,1.851851851851851471e-01,9.259259259259258745e-02,2.777777777777777971e-02,3.703703703703703498e-02,3.703703703703703498e-02,1.120000000000000107e+00,4.000000000000000083e-02,3.299999999999999045e-01,2.951745246460134586e-01,0.000000000000000000e+00
9.166666666666666297e-01,1.000000000000000000e+00,8.148148148148147696e-01,6.296296296296295392e-01,3.888888888888888951e-01,1.851851851851851471e-01,7.407407407407405608e-02,5.555555555555555941e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259260480e-03,1.851851851851851402e-02,3.703703703703703498e-02,5.555555555555555941e-02,5.555555555555555941e-02,4.629629629629628679e-02,1.296296296296295947e-01,1.851851851851851471e-01,1.666666666666666574e-01,1.666666666666666574e-01,1.851851851851851471e-01,9.259259259259258745e-02,2.777777777777777971e-02,3.703703703703703498e-02,3.703703703703703498e-02,2.777777777777777971e-02,2.777777777777777971e-02,3.703703703703703498e-02,2.777777777777777971e-02,9.259259259259260480e-03,3.703703703703703498e-02,3.703703703703703498e-02,2.129629629629629650e-01,6.759259259259258190e-01,5.185185185185183787e-01,3.611111111111111049e-01,1.666666666666666574e-01,1.203703703703703637e-01,1.851851851851851402e-02,1.851851851851851402e-02,2.777777777777777971e-02,1.203703703703703637e-01,2.962962962962962798e-01,4.537037037037037202e-01,6.851851851851851194e-01,7.777777777777776791e-01,7.129629629629629095e-01,6.296296296296295392e-01,4.722222222222222099e-01,2.314814814814814270e-01,1.120000000000000107e+00,4.000000000000000083e-02,2.996000000000000330e-01,3.010312940542893001e-01,2.000000000000000042e-02
3.409090909090909532e-02,3.409090909090909532e-02,4.545454545454545581e-02,3.409090909090909532e-02,1.136363636363636569e-02,4.545454545454545581e-02,4.545454545454545581e-02,2.613636363636363535e-01,8.295454545454544748e-01,6.363636363636362425e-01,4.431818181818181768e-01,2.045454545454545303e-01,1.477272727272727348e-01,2.272727272727272443e-02,2.272727272727272443e-02,3.409090909090909532e-02,1.477272727272727348e-01,3.636363636363636465e-01,5.568181818181818787e-01,8.409090909090909394e-01,9.545454545454544748e-01,8.750000000000000000e-01,7.727272727272727071e-01,5.795454545454545858e-01,2.840909090909090606e-01,1.590909090909090606e-01,1.704545454545454419e-01,9.090909090909089774e-02,9.090909090909089774e-02,1.022727272727272652e-01,1.022727272727272652e-01,3.409090909090909532e-02,2.272727272727272443e-02,2.272727272727272443e-02,0.000000000000000000e+00,6.818181818181819065e-02,2.045454545454545303e-01,2.840909090909090606e-01,2.954545454545454697e-01,3.295454545454545858e-01,3.295454545454545858e-01,4.659090909090909394e-01,6.931818181818181213e-01,9.659090909090908283e-01,1.000000000000000000e+00,9.318181818181817677e-01,6.477272727272727071e-01,3.636363636363636465e-01,7.954545454545455807e-02,2.272727272727272443e-02,9.200000000000000400e-01,4.000000000000000083e-02,3.164000000000000146e-01,2.767653157460305824e-01,0.000000000000000000e+00
1.590909090909090606e-01,1.704545454545454419e-01,9.090909090909089774e-02,9.090909090909089774e-02,1.022727272727272652e-01,1.022727272727272652e-01,3.409090909090909532e-02,2.272727272727272443e-02,2.272727272727272443e-02,0.000000000000000000e+00,6.818181818181819065e-02,2.045454545454545303e-01,2.840909090909090606e-01,2.954545454545454697e-01,3.295454545454545858e-01,3.295454545454545858e-01,4.659090909090909394e-01,6.931818181818181213e-01,9.659090909090908283e-01,1.000000000000000000e+00,9.318181818181817677e-01,6.477272727272727071e-01,3.636363636363636465e-01,7.954545454545455807e-02,2.272727272727272443e-02,2.272727272727272443e-02,2.272727272727272443e-02,1.136363636363636569e-02,2.272727272727272443e-02,5.681818181818181629e-02,2.159090909090909116e-01,3.522727272727272929e-01,5.227272727272727071e-01,6.022727272727271819e-01,5.909090909090909394e-01,4.431818181818181768e-01,3.295454545454545858e-01,2.727272727272727626e-01,1.818181818181818232e-01,1.363636363636363535e-01,1.136363636363636465e-01,9.090909090909089774e-02,1.136363636363636569e-02,9.090909090909089774e-02,1.136363636363636465e-01,1.931818181818181768e-01,4.204545454545454697e-01,5.340909090909091717e-01,6.249999999999998890e-01,7.954545454545454142e-01,9.200000000000000400e-01,4.000000000000000083e-02,2.908000000000000029e-01,2.387034980891566127e-01,4.000000000000000083e-02
1.086956521739130058e-02,1.086956521739130058e-02,0.000000000000000000e+00,1.086956521739130058e-02,4.347826086956521618e-02,1.956521739130434867e-01,3.260869565217391353e-01,4.891304347826087584e-01,5.652173913043477826e-01,5.543478260869565410e-01,4.130434782608696231e-01,3.043478260869565966e-01,2.500000000000000555e-01,1.630434782608695954e-01,1.195652173913043514e-01,9.782608695652175723e-02,7.608695652173913526e-02,0.000000000000000000e+00,7.608695652173913526e-02,9.782608695652175723e-02,1.739130434782608647e-01,3.913043478260869734e-01,5.000000000000001110e-01,5.869565217391303769e-01,7.500000000000000000e-01,1.000000000000000000e+00,9.782608695652174058e-01,1.000000000000000000e+00,8.260869565217392463e-01,6.521739130434782705e-01,3.478260869565217850e-01,2.717391304347826497e-01,1.195652173913043514e-01,1.195652173913043514e-01,1.521739130434782983e-01,2.282608695652174335e-01,1.630434782608695954e-01,3.152173913043478937e-01,4.347826086956522174e-01,4.239130434782609202e-01,3.695652173913043792e-01,3.260869565217391353e-01,1.847826086956521618e-01,6.521739130434782428e-02,2.173913043478261503e-02,1.521739130434782983e-01,2.282608695652174335e-01,2.173913043478261087e-01,2.391304347826087584e-01,2.608695652173912971e-01,9.699999999999999734e-01,5.000000000000000278e-02,3.315999999999999504e-01,2.417962778869848506e-01,4.000000000000000083e-02
1.000000000000000000e+00,9.777777777777777457e-01,1.000000000000000000e+00,8.222222222222222987e-01,6.444444444444445974e-01,3.333333333333333703e-01,2.555555555555555358e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.333333333333333315e-01,2.111111111111111382e-01,1.444444444444444586e-01,3.000000000000000444e-01,4.222222222222222765e-01,4.111111111111111494e-01,3.555555555555556246e-01,3.111111111111111160e-01,1.666666666666666852e-01,4.444444444444443920e-02,0.000000000000000000e+00,1.333333333333333315e-01,2.111111111111111382e-01,2.000000000000000111e-01,2.222222222222222654e-01,2.444444444444444364e-01,1.222222222222222182e-01,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,2.222222222222222654e-01,2.222222222222222654e-01,2.666666666666666630e-01,2.666666666666666630e-01,3.000000000000000444e-01,1.666666666666666852e-01,1.777777777777778123e-01,4.333333333333334036e-01,5.888888888888890172e-01,6.777777777777779233e-01,8.111111111111111160e-01,7.777777777777777901e-01,6.111111111111112715e-01,4.555555555555555469e-01,3.333333333333333703e-01,1.555555555555555580e-01,1.333333333333333315e-01,0.000000000000000000e+00,1.111111111111110633e-02,3.333333333333333287e-02,9.699999999999999734e-01,7.000000000000000666e-02,3.539999999999999813e-01,2.436719105682885467e-01,2.000000000000000042e-02
1.309523809523809312e-01,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,2.380952380952380820e-01,2.380952380952380820e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.214285714285713969e-01,1.785714285714285476e-01,1.904761904761904656e-01,4.642857142857142461e-01,6.309523809523809312e-01,7.261904761904762751e-01,8.690476190476189577e-01,8.333333333333331483e-01,6.547619047619047672e-01,4.880952380952380265e-01,3.571428571428570953e-01,1.666666666666666297e-01,1.428571428571428492e-01,0.000000000000000000e+00,1.190476190476189716e-02,3.571428571428571230e-02,7.142857142857142461e-02,8.333333333333332871e-02,9.523809523809521893e-02,1.428571428571428492e-01,2.738095238095237804e-01,3.095238095238094789e-01,3.690476190476190133e-01,3.690476190476190133e-01,3.095238095238094789e-01,1.428571428571428492e-01,9.523809523809521893e-02,3.571428571428571230e-02,8.333333333333332871e-02,2.380952380952380820e-01,5.595238095238095344e-01,7.499999999999997780e-01,7.499999999999997780e-01,7.023809523809524391e-01,5.595238095238095344e-01,3.095238095238094789e-01,3.928571428571428492e-01,7.023809523809524391e-01,1.000000000000000000e+00,9.880952380952381375e-01,9.285714285714284921e-01,9.100000000000000311e-01,7.000000000000000666e-02,3.690000000000000502e-01,2.401520351777181872e-01,2.000000000000000042e-02
1.034482758620689641e-01,1.149425287356321962e-01,1.264367816091953867e-01,1.724137931034482596e-01,2.988505747126437018e-01,3.333333333333333703e-01,3.908045977011494476e-01,3.908045977011494476e-01,3.333333333333333703e-01,1.724137931034482596e-01,1.264367816091953867e-01,6.896551724137930939e-02,1.149425287356321962e-01,2.643678160919540332e-01,5.747126436781608838e-01,7.586206896551723755e-01,7.586206896551723755e-01,7.126436781609195581e-01,5.747126436781608838e-01,3.333333333333333703e-01,4.137931034482759118e-01,7.126436781609195581e-01,1.000000000000000000e+00,9.885057471264367956e-01,9.310344827586206629e-01,7.356321839080459668e-01,5.862068965517241992e-01,3.908045977011494476e-01,3.793103448275862433e-01,3.448275862068966302e-01,2.298850574712643369e-01,8.045977011494254150e-02,2.988505747126437018e-01,4.597701149425287848e-01,4.942528735632183978e-01,4.942528735632183978e-01,4.942528735632183978e-01,1.609195402298850552e-01,2.298850574712643299e-02,3.448275862068966163e-02,4.597701149425287293e-02,4.597701149425287293e-02,3.448275862068966163e-02,2.298850574712643299e-02,2.298850574712643299e-02,0.000000000000000000e+00,1.149425287356321997e-02,2.298850574712643299e-02,2.298850574712643299e-02,1.034482758620689641e-01,9.100000000000000311e-01,4.000000000000000083e-02,3.237999999999999767e-01,2.427417557817360960e-01,5.999999999999999778e-02
6.464646464646465196e-01,5.151515151515151381e-01,3.434343434343434809e-01,3.333333333333333703e-01,3.030303030303030942e-01,2.020202020202020166e-01,7.070707070707071829e-02,2.626262626262626521e-01,4.040404040404040886e-01,4.343434343434343647e-01,4.343434343434343647e-01,4.343434343434343647e-01,1.414141414141414088e-01,2.020202020202020027e-02,3.030303030303031081e-02,4.040404040404040747e-02,4.040404040404040747e-02,3.030303030303031081e-02,2.020202020202020027e-02,2.020202020202020027e-02,0.000000000000000000e+00,1.010101010101010360e-02,2.020202020202020027e-02,2.020202020202020027e-02,9.090909090909091161e-02,9.090909090909091161e-02,1.111111111111111049e-01,1.313131313131313260e-01,1.515151515151515194e-01,2.727272727272727626e-01,5.454545454545454142e-01,7.979797979797979002e-01,1.000000000000000000e+00,9.898989898989899450e-01,8.282828282828282873e-01,5.656565656565656353e-01,2.929292929292929837e-01,8.080808080808080107e-02,2.727272727272727626e-01,2.222222222222222376e-01,3.737373737373737570e-01,4.848484848484849175e-01,6.666666666666666297e-01,5.151515151515151381e-01,7.171717171717171269e-01,5.757575757575756903e-01,4.848484848484849175e-01,3.232323232323232598e-01,3.131313131313131493e-01,1.414141414141414088e-01,1.030000000000000027e+00,4.000000000000000083e-02,3.532000000000000695e-01,2.633813964576845468e-01,4.000000000000000083e-02
8.163265306122449716e-02,1.020408163265306006e-01,1.224489795918367457e-01,1.428571428571428770e-01,2.653061224489796088e-01,5.408163265306121792e-01,7.959183673469386600e-01,1.000000000000000000e+00,9.897959183673469274e-01,8.265306122448978776e-01,5.612244897959183243e-01,2.857142857142857539e-01,7.142857142857142461e-02,2.653061224489796088e-01,2.142857142857143016e-01,3.673469387755102233e-01,4.795918367346939104e-01,6.632653061224489388e-01,5.102040816326530726e-01,7.142857142857143016e-01,5.714285714285713969e-01,4.795918367346939104e-01,3.163265306122449161e-01,3.061224489795918435e-01,1.326530612244898044e-01,1.326530612244898044e-01,1.122448979591836732e-01,8.163265306122449716e-02,1.428571428571428770e-01,1.122448979591836732e-01,2.346938775510204467e-01,2.244897959183673741e-01,2.959183673469388265e-01,2.346938775510204467e-01,2.653061224489796088e-01,1.734693877551020391e-01,2.346938775510204467e-01,2.346938775510204467e-01,2.346938775510204467e-01,2.346938775510204467e-01,2.448979591836734637e-01,2.142857142857143016e-01,3.673469387755102233e-01,5.102040816326530726e-01,7.040816326530612290e-01,6.326530612244898322e-01,5.918367346938775420e-01,3.775510204081632404e-01,2.040816326530612290e-01,0.000000000000000000e+00,1.030000000000000027e+00,5.000000000000000278e-02,3.950000000000000178e-01,2.379096467148820726e-01,0.000000000000000000e+00
1.645569620253164722e-01,1.392405063291139444e-01,1.012658227848101389e-01,1.772151898734177500e-01,1.392405063291139444e-01,2.911392405063291666e-01,2.784810126582278889e-01,3.670886075949367777e-01,2.911392405063291666e-01,3.291139240506329444e-01,2.151898734177215278e-01,2.911392405063291666e-01,2.911392405063291666e-01,2.911392405063291666e-01,2.911392405063291666e-01,3.037974683544303889e-01,2.658227848101266111e-01,4.556962025316456111e-01,6.329113924050633333e-01,8.734177215189873333e-01,7.848101265822785555e-01,7.341772151898734444e-01,4.683544303797468888e-01,2.531645569620253333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126042e-02,1.392405063291139444e-01,4.936708860759494444e-01,7.088607594936708889e-01,8.987341772151898889e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.455696202531646666e-01,4.050632911392405555e-01,2.151898734177215278e-01,1.139240506329114166e-01,8.860759493670886111e-02,8.860759493670886111e-02,1.645569620253164722e-01,1.518987341772152222e-01,2.531645569620253333e-01,2.531645569620253333e-01,3.924050632911392777e-01,3.544303797468355000e-01,3.797468354430380000e-01,3.417721518987342222e-01,3.924050632911392777e-01,2.911392405063291666e-01,3.544303797468355000e-01,8.399999999999999689e-01,5.000000000000000278e-02,3.275999999999998913e-01,1.965254182033459029e-01,5.999999999999999778e-02
0.000000000000000000e+00,1.265822784810126042e-02,1.392405063291139444e-01,4.936708860759494444e-01,7.088607594936708889e-01,8.987341772151898889e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.455696202531646666e-01,4.050632911392405555e-01,2.151898734177215278e-01,1.139240506329114166e-01,8.860759493670886111e-02,8.860759493670886111e-02,1.645569620253164722e-01,1.518987341772152222e-01,2.531645569620253333e-01,2.531645569620253333e-01,3.924050632911392777e-01,3.544303797468355000e-01,3.797468354430380000e-01,3.417721518987342222e-01,3.924050632911392777e-01,2.911392405063291666e-01,3.544303797468355000e-01,3.670886075949367777e-01,3.417721518987342222e-01,2.658227848101266111e-01,3.037974683544303889e-01,3.544303797468355000e-01,3.544303797468355000e-01,5.189873417721519999e-01,5.316455696202532222e-01,4.556962025316456111e-01,3.291139240506329444e-01,4.177215189873418333e-01,2.151898734177215278e-01,1.645569620253164722e-01,1.518987341772152222e-01,3.417721518987342222e-01,2.025316455696202500e-01,2.784810126582278889e-01,5.696202531645570000e-01,5.949367088607595555e-01,5.316455696202532222e-01,7.468354430379746667e-01,7.215189873417721111e-01,4.303797468354431111e-01,4.303797468354431111e-01,2.911392405063291666e-01,8.399999999999999689e-01,5.000000000000000278e-02,3.510000000000000897e-01,1.797581708852201143e-01,5.999999999999999778e-02
3.218390804597701105e-01,2.988505747126436463e-01,2.298850574712643646e-01,2.643678160919539777e-01,3.103448275862069061e-01,3.103448275862069061e-01,4.597701149425287293e-01,4.712643678160918781e-01,4.022988505747125965e-01,2.873563218390804419e-01,3.678160919540229279e-01,1.839080459770114639e-01,1.379310344827585910e-01,1.264367816091954144e-01,2.988505747126436463e-01,1.724137931034482596e-01,2.413793103448275690e-01,5.057471264367815467e-01,5.287356321839079554e-01,4.712643678160918781e-01,6.666666666666666297e-01,6.436781609195402210e-01,3.793103448275861878e-01,3.793103448275861878e-01,2.528735632183908288e-01,5.747126436781609116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747126436781609116e-02,1.034482758620689502e-01,2.068965517241379004e-01,3.678160919540229279e-01,3.793103448275861878e-01,3.448275862068965192e-01,3.448275862068965192e-01,2.528735632183908288e-01,1.264367816091954144e-01,1.149425287356321823e-01,2.068965517241379004e-01,1.954022988505746961e-01,4.942528735632183423e-01,5.172413793103447510e-01,5.977011494252872925e-01,8.160919540229883973e-01,1.000000000000000000e+00,9.770114942528735913e-01,9.195402298850574585e-01,8.275862068965516016e-01,5.057471264367815467e-01,9.300000000000000488e-01,5.999999999999999778e-02,3.754000000000000670e-01,2.127929510110708744e-01,4.000000000000000083e-02
